observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
45722,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-21,80,0,-9999,-9999,-9999
48105,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-21,111,0,-9999,-9999,-9999
55074,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-02,92,0,-9999,-9999,-9999
87517,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-13,72,0,-9999,-9999,-9999
87527,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-06,65,0,-9999,-9999,-9999
87537,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-02-21,52,0,-9999,-9999,-9999
87547,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-17,107,0,-9999,-9999,-9999
87557,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-10,100,0,-9999,-9999,-9999
87567,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-03,93,0,-9999,-9999,-9999
99820,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-12,71,0,-9999,-9999,-9999
99830,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-05,64,0,-9999,-9999,-9999
99840,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-23,113,1,-9999,-9999,-9999
99850,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-16,106,0,-9999,-9999,-9999
99860,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-08,98,0,-9999,-9999,-9999
99870,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-01,91,0,-9999,-9999,-9999
114815,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-19,109,0,-9999,-9999,-9999
123830,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-27,86,0,-9999,-9999,-9999
123900,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-07,97,0,-9999,-9999,-9999
131529,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-20,79,0,-9999,-9999,-9999
5145006,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-02-21,52,0,-9999,-9999,-9999
5145036,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-01,60,0,-9999,-9999,-9999
5145046,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-04,63,0,-9999,-9999,-9999
5145066,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-07,66,0,-9999,-9999,-9999
5145076,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-12,71,0,-9999,-9999,-9999
5145096,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-13,72,0,-9999,-9999,-9999
5145116,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-14,73,0,-9999,-9999,-9999
5145136,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-15,74,0,-9999,-9999,-9999
5145147,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-18,77,0,-9999,-9999,-9999
5145153,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-20,79,0,-9999,-9999,-9999
5145182,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-21,80,0,-9999,-9999,-9999
5145192,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-25,84,0,-9999,-9999,-9999
5145206,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-27,86,0,-9999,-9999,-9999
5145225,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-28,87,0,-9999,-9999,-9999
5145235,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-29,88,0,-9999,-9999,-9999
5145246,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-03-31,90,0,-9999,-9999,-9999
5145256,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-01,91,0,-9999,-9999,-9999
5145270,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-02,92,0,-9999,-9999,-9999
5145279,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-04,94,0,-9999,-9999,-9999
5145300,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-07,97,0,-9999,-9999,-9999
5145320,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-08,98,0,-9999,-9999,-9999
5145341,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-12,102,0,-9999,-9999,-9999
5145345,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-14,104,0,-9999,-9999,-9999
5145364,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-15,105,0,-9999,-9999,-9999
5145385,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-16,106,0,-9999,-9999,-9999
5145406,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-19,109,0,-9999,-9999,-9999
5145416,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-21,111,0,-9999,-9999,-9999
5145426,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3220,501,Open flowers,2009-04-22,112,0,-9999,-9999,-9999
36188,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-08,67,0,-9999,-9999,-9999
37228,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-04,94,0,-9999,-9999,-9999
37238,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-31,90,0,-9999,-9999,-9999
44773,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-14,73,0,-9999,-9999,-9999
44783,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-07,66,0,-9999,-9999,-9999
44793,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-01,60,0,-9999,-9999,-9999
45773,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-12,102,0,-9999,-9999,-9999
45793,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-28,87,0,-9999,-9999,-9999
45803,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-21,80,0,-9999,-9999,-9999
48126,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-21,111,0,-9999,-9999,-9999
53590,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-05,95,0,-9999,-9999,-9999
55145,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-14,104,-1,-9999,-9999,-9999
55155,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-02,92,-1,-9999,-9999,-9999
55895,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-23,113,-1,-9999,-9999,-9999
58695,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-30,120,-1,-9999,-9999,-9999
62466,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-07,127,-1,-9999,-9999,-9999
68102,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-17,137,0,-9999,-9999,-9999
87878,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-20,79,0,-9999,-9999,-9999
87908,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-02-21,52,0,-9999,-9999,-9999
87988,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-06,65,0,-9999,-9999,-9999
88028,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
88038,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-10,100,0,-9999,-9999,-9999
88048,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-03,93,0,-9999,-9999,-9999
88078,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
99581,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-12,71,0,-9999,-9999,-9999
99591,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-05,64,0,-9999,-9999,-9999
99611,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-16,106,0,-9999,-9999,-9999
99621,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-08,98,0,-9999,-9999,-9999
99631,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-01,91,0,-9999,-9999,-9999
99641,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-21,141,0,-9999,-9999,-9999
99651,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-14,134,-1,-9999,-9999,-9999
99671,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
114866,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-09,129,0,-9999,-9999,-9999
114876,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-02,122,0,-9999,-9999,-9999
114886,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-25,115,0,-9999,-9999,-9999
114896,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-19,109,0,-9999,-9999,-9999
118361,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-27,86,0,-9999,-9999,-9999
124161,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-26,116,0,-9999,-9999,-9999
124181,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-07,97,0,-9999,-9999,-9999
131790,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-13,72,-1,-9999,-9999,-9999
131810,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-15,135,-1,-9999,-9999,-9999
131820,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-06,126,-1,-9999,-9999,-9999
131830,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-24,114,-1,-9999,-9999,-9999
5137667,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-02-21,52,0,-9999,-9999,-9999
5137697,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-01,60,0,-9999,-9999,-9999
5137707,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-04,63,0,-9999,-9999,-9999
5137727,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-07,66,0,-9999,-9999,-9999
5137737,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-12,71,0,-9999,-9999,-9999
5137757,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-13,72,0,-9999,-9999,-9999
5137777,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-14,73,0,-9999,-9999,-9999
5137797,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-15,74,0,-9999,-9999,-9999
5137808,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-18,77,0,-9999,-9999,-9999
5137821,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-20,79,0,-9999,-9999,-9999
5137841,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-21,80,0,-9999,-9999,-9999
5137851,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-25,84,0,-9999,-9999,-9999
5137865,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-27,86,0,-9999,-9999,-9999
5137884,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-28,87,0,-9999,-9999,-9999
5137894,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-29,88,0,-9999,-9999,-9999
5137905,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-03-31,90,0,-9999,-9999,-9999
5137915,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-01,91,0,-9999,-9999,-9999
5137930,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-03,93,0,-9999,-9999,-9999
5137939,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-04,94,0,-9999,-9999,-9999
5137960,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-07,97,0,-9999,-9999,-9999
5137980,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-08,98,0,-9999,-9999,-9999
5138001,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-12,102,0,-9999,-9999,-9999
5138006,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-14,104,0,-9999,-9999,-9999
5138025,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-15,105,0,-9999,-9999,-9999
5138046,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-16,106,0,-9999,-9999,-9999
5138067,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-19,109,0,-9999,-9999,-9999
5138077,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-21,111,0,-9999,-9999,-9999
5138087,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-22,112,0,-9999,-9999,-9999
5138111,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-25,115,0,-9999,-9999,-9999
5138131,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-04-26,116,0,-9999,-9999,-9999
5138157,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
5138199,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-06,126,0,-9999,-9999,-9999
5138245,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-09,129,0,-9999,-9999,-9999
5138267,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
5138308,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-16,136,0,-9999,-9999,-9999
5138314,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,186,Full flowering (50%),2009-05-21,141,0,-9999,-9999,-9999
36167,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-28,87,0,-9999,-9999,-9999
36177,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-14,73,0,-9999,-9999,-9999
36187,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-08,67,0,-9999,-9999,-9999
36197,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-02-21,52,0,-9999,-9999,-9999
37217,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-14,104,-1,-9999,-9999,-9999
37237,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-31,90,0,-9999,-9999,-9999
39223,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-05,95,-1,-9999,-9999,-9999
44782,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-07,66,0,-9999,-9999,-9999
44792,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-01,60,0,-9999,-9999,-9999
45772,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-12,102,0,-9999,-9999,-9999
45782,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-04,94,0,-9999,-9999,-9999
45802,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-21,80,0,-9999,-9999,-9999
51424,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-16,106,0,-9999,-9999,-9999
53569,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-26,116,0,-9999,-9999,-9999
55154,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-02,92,0,-9999,-9999,-9999
58694,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-30,120,-1,-9999,-9999,-9999
60370,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-21,111,0,-9999,-9999,-9999
61004,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
62465,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-07,127,-1,-9999,-9999,-9999
66389,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-14,134,0,-9999,-9999,-9999
68101,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-17,137,0,-9999,-9999,-9999
69854,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-15,135,0,-9999,-9999,-9999
69864,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-06,126,0,-9999,-9999,-9999
74929,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-21,141,0,-9999,-9999,-9999
87887,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-13,72,0,-9999,-9999,-9999
87897,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-06,65,0,-9999,-9999,-9999
87927,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-10,100,0,-9999,-9999,-9999
87937,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-03,93,0,-9999,-9999,-9999
88017,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-24,114,0,-9999,-9999,-9999
88027,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-17,107,0,-9999,-9999,-9999
88077,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-08,128,0,-9999,-9999,-9999
99560,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-27,86,0,-9999,-9999,-9999
99580,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-12,71,0,-9999,-9999,-9999
99590,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-03-05,64,0,-9999,-9999,-9999
99600,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-23,113,0,-9999,-9999,-9999
99620,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-08,98,0,-9999,-9999,-9999
99630,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-01,91,0,-9999,-9999,-9999
114865,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-09,129,0,-9999,-9999,-9999
114875,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-05-02,122,0,-9999,-9999,-9999
114885,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-25,115,0,-9999,-9999,-9999
114895,-9999,1668,40.866283,-73.875717,21,NY,1159,Quercus,velutina,black oak,Plantae,3222,501,Open flowers,2009-04-19,109,0,-9999,-9999,-9999
