observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1321243,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-07-05,187,0,50,-9999,-9999
1360922,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-07-17,199,0,50,-9999,-9999
1530284,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-09-14,258,0,50,-9999,-9999
1530348,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-09-17,261,0,50,-9999,-9999
1545120,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-10-01,275,0,50,-9999,-9999
1588287,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-10-08,282,0,50,-9999,-9999
1605501,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-10-19,293,0,50,-9999,-9999
1615914,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-10-23,297,0,50,-9999,-9999
1633501,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-10-22,296,0,50,-9999,-9999
1723143,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-11-29,334,0,50,-9999,-9999
1723476,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-11-03,308,0,50,-9999,-9999
1723904,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-11-24,329,0,50,-9999,-9999
1724555,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-12-05,340,0,50,-9999,-9999
1724988,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-12-06,341,0,50,-9999,-9999
1725427,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-10-27,301,0,50,-9999,-9999
1726188,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-11-05,310,0,50,-9999,-9999
1726361,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-11-26,331,0,50,-9999,-9999
1726940,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14255,501,Open flowers,2012-12-03,338,0,50,-9999,-9999
858473,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-02-10,41,0,31,-9999,-9999
858768,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-02-03,34,0,31,-9999,-9999
864684,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-02-17,48,0,31,-9999,-9999
872106,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-02-24,55,0,31,-9999,-9999
880946,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-03-02,62,0,50,-9999,-9999
895353,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-03-10,70,0,50,-9999,-9999
985652,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-03-23,83,0,50,-9999,-9999
1000149,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-03-30,90,0,50,-9999,-9999
1194288,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-05-14,135,0,50,-9999,-9999
1203068,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-05-24,145,0,50,-9999,-9999
1286162,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-06-07,159,0,50,-9999,-9999
1286873,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-06-20,172,0,50,-9999,-9999
1321251,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-07-05,187,0,50,-9999,-9999
1360930,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-07-17,199,0,50,-9999,-9999
1530292,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-09-14,258,0,50,-9999,-9999
1530356,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-09-17,261,0,50,-9999,-9999
1545128,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-10-01,275,0,50,-9999,-9999
1588536,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-10-08,282,0,50,-9999,-9999
1605509,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-10-19,293,0,50,-9999,-9999
1609192,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-10-23,297,0,50,-9999,-9999
1633509,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-10-22,296,0,50,-9999,-9999
1721821,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-11-27,332,0,50,-9999,-9999
1722206,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-11-29,334,0,50,-9999,-9999
1723484,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-11-03,308,0,50,-9999,-9999
1723912,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-11-24,329,0,50,-9999,-9999
1724563,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-12-05,340,0,50,-9999,-9999
1724996,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-12-06,341,0,50,-9999,-9999
1725435,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-10-27,301,0,50,-9999,-9999
1726196,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-11-05,310,0,50,-9999,-9999
1726369,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-11-26,331,0,50,-9999,-9999
1726948,-9999,5758,28.057789,-82.424065,10,FL,297,Quercus,geminata,sand live oak,Plantae,14308,501,Open flowers,2012-12-03,338,0,50,-9999,-9999
1144496,-9999,6009,28.150997,-82.729958,1,FL,297,Quercus,geminata,sand live oak,Plantae,15101,501,Open flowers,2012-05-06,127,0,50,-9999,-9999
841753,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-01-01,1,0,31,-9999,-9999
842033,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-01-05,5,0,31,-9999,-9999
842311,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-01-17,17,0,31,-9999,-9999
1261009,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-01-28,28,0,31,-9999,-9999
1261287,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-02-05,36,0,31,-9999,-9999
1261565,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-02-11,42,0,31,-9999,-9999
1261843,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-02-17,48,0,31,-9999,-9999
1262121,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-02-24,55,0,31,-9999,-9999
1262443,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-03-04,64,0,50,-9999,-9999
1262721,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-03-11,71,0,50,-9999,-9999
1262999,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-03-26,86,0,50,-9999,-9999
1263277,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8560,501,Open flowers,2012-04-08,99,0,50,-9999,-9999
841761,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-01-01,1,0,31,-9999,-9999
842041,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-01-05,5,0,31,-9999,-9999
842319,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-01-17,17,0,31,-9999,-9999
1261017,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-01-28,28,0,31,-9999,-9999
1261295,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-02-05,36,0,31,-9999,-9999
1261573,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-02-11,42,0,31,-9999,-9999
1261851,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-02-17,48,0,31,-9999,-9999
1262129,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-02-24,55,0,31,-9999,-9999
1262451,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-03-04,64,0,50,-9999,-9999
1262729,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-03-11,71,0,50,-9999,-9999
1263007,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-03-26,86,0,50,-9999,-9999
1263285,-9999,4881,28.045185,-82.706299,3,FL,301,Quercus,laurifolia,laurel oak,Plantae,8561,501,Open flowers,2012-04-08,99,0,50,-9999,-9999
858481,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-02-10,41,0,31,-9999,-9999
858776,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-02-03,34,0,31,-9999,-9999
864692,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-02-17,48,0,31,-9999,-9999
872114,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-02-24,55,0,31,-9999,-9999
880962,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-03-02,62,0,50,-9999,-9999
895369,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-03-10,70,0,50,-9999,-9999
985668,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-03-23,83,0,50,-9999,-9999
1000165,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-03-30,90,0,50,-9999,-9999
1194304,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-05-14,135,0,50,-9999,-9999
1203084,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-05-24,145,0,50,-9999,-9999
1286178,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-06-07,159,0,50,-9999,-9999
1286889,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-06-20,172,0,50,-9999,-9999
1321267,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-07-05,187,0,50,-9999,-9999
1360946,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-07-17,199,0,50,-9999,-9999
1530300,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-09-14,258,0,50,-9999,-9999
1530364,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-09-17,261,0,50,-9999,-9999
1545136,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-10-01,275,0,50,-9999,-9999
1588544,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-10-08,282,0,50,-9999,-9999
1605516,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-10-19,293,0,50,-9999,-9999
1609200,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-10-23,297,0,50,-9999,-9999
1633517,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-10-22,296,0,50,-9999,-9999
1721480,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-11-27,332,0,50,-9999,-9999
1721504,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-11-29,334,0,50,-9999,-9999
1723492,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-11-03,308,0,50,-9999,-9999
1723920,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-11-24,329,0,50,-9999,-9999
1724571,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-12-05,340,0,50,-9999,-9999
1725004,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-12-06,341,0,50,-9999,-9999
1725443,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-10-27,301,0,50,-9999,-9999
1726204,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-11-05,310,0,50,-9999,-9999
1726377,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-11-26,331,0,50,-9999,-9999
1726956,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,13060,501,Open flowers,2012-12-03,338,0,50,-9999,-9999
892327,-9999,5834,27.86834,-82.772591,4,FL,301,Quercus,laurifolia,laurel oak,Plantae,13644,501,Open flowers,2012-03-10,70,1,50,50-74%,-9999
859665,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-01-08,8,0,31,-9999,-9999
859817,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-01-16,16,0,31,-9999,-9999
859969,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-01-22,22,0,31,-9999,-9999
860121,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-01-29,29,0,31,-9999,-9999
860273,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-02-05,36,0,31,-9999,-9999
871024,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-02-12,43,1,31,More than 10,-9999
871176,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-02-19,50,0,31,-9999,-9999
907446,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-02-26,57,0,31,-9999,-9999
983846,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-03-04,64,0,50,-9999,-9999
984287,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-03-11,71,0,50,-9999,-9999
984441,-9999,5934,28.039858,-82.718468,25,FL,301,Quercus,laurifolia,laurel oak,Plantae,14125,501,Open flowers,2012-03-18,78,0,50,-9999,-9999
858489,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-02-10,41,0,31,-9999,-9999
858784,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-02-03,34,0,31,-9999,-9999
864700,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-02-17,48,0,31,-9999,-9999
872122,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-02-24,55,0,31,-9999,-9999
880970,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-03-02,62,0,50,-9999,-9999
895377,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-03-10,70,0,50,-9999,-9999
985676,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-03-23,83,0,50,-9999,-9999
1000173,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-03-30,90,0,50,-9999,-9999
1194312,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-05-14,135,0,50,-9999,-9999
1203092,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-05-24,145,0,50,-9999,-9999
1286186,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-06-07,159,0,50,-9999,-9999
1286897,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-06-20,172,0,50,-9999,-9999
1321275,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-07-05,187,0,50,-9999,-9999
1360954,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-07-17,199,0,50,-9999,-9999
1530308,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-09-14,258,0,50,-9999,-9999
1530372,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-09-17,261,0,50,-9999,-9999
1545144,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-10-01,275,0,50,-9999,-9999
1588552,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-10-08,282,0,50,-9999,-9999
1615922,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-10-23,297,0,50,-9999,-9999
1633525,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-10-22,296,0,50,-9999,-9999
1721829,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-11-27,332,0,50,-9999,-9999
1722214,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-11-29,334,0,50,-9999,-9999
1723500,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-11-03,308,0,50,-9999,-9999
1723928,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-11-24,329,0,50,-9999,-9999
1724579,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-12-05,340,0,50,-9999,-9999
1725012,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-12-06,341,0,50,-9999,-9999
1725451,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-10-27,301,0,50,-9999,-9999
1726212,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-11-05,310,0,50,-9999,-9999
1726385,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-11-26,331,0,50,-9999,-9999
1726964,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14257,501,Open flowers,2012-12-03,338,0,50,-9999,-9999
858497,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-02-10,41,0,31,-9999,-9999
858792,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-02-03,34,0,31,-9999,-9999
864708,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-02-17,48,0,31,-9999,-9999
872130,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-02-24,55,0,31,-9999,-9999
880978,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-03-02,62,0,50,-9999,-9999
895385,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-03-10,70,0,50,-9999,-9999
985684,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-03-23,83,0,50,-9999,-9999
1000181,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-03-30,90,0,50,-9999,-9999
1194320,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-05-14,135,0,50,-9999,-9999
1203100,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-05-24,145,0,50,-9999,-9999
1286194,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-06-07,159,0,50,-9999,-9999
1286905,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-06-20,172,0,50,-9999,-9999
1321283,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-07-05,187,0,50,-9999,-9999
1360962,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-07-17,199,0,50,-9999,-9999
1530316,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-09-14,258,0,50,-9999,-9999
1530380,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-09-17,261,0,50,-9999,-9999
1545152,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-10-01,275,0,50,-9999,-9999
1588560,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-10-08,282,0,50,-9999,-9999
1605524,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-10-19,293,0,50,-9999,-9999
1609208,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-10-23,297,0,50,-9999,-9999
1633533,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-10-22,296,0,50,-9999,-9999
1721837,-9999,5758,28.057789,-82.424065,10,FL,301,Quercus,laurifolia,laurel oak,Plantae,14258,501,Open flowers,2012-11-27,332,0,50,-9999,-9999
