observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
76928,-9999,1658,39,-104,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3167,501,Open flowers,2009-05-20,140,-1,-9999,-9999,-9999
76938,-9999,1658,39,-104,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3167,501,Open flowers,2009-05-18,138,-1,-9999,-9999,-9999
76948,-9999,1658,39,-104,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3167,501,Open flowers,2009-05-15,135,-1,-9999,-9999,-9999
76958,-9999,1658,39,-104,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3167,501,Open flowers,2009-05-25,145,-1,-9999,-9999,-9999
78209,-9999,1660,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3169,186,Full flowering (50%),2009-05-20,140,-1,-9999,-9999,-9999
78219,-9999,1660,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3169,186,Full flowering (50%),2009-05-18,138,-1,-9999,-9999,-9999
78229,-9999,1660,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3169,186,Full flowering (50%),2009-05-11,131,-1,-9999,-9999,-9999
78208,-9999,1660,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3169,501,Open flowers,2009-05-20,140,-1,-9999,-9999,-9999
78218,-9999,1660,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3169,501,Open flowers,2009-05-18,138,-1,-9999,-9999,-9999
78228,-9999,1660,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3169,501,Open flowers,2009-05-11,131,-1,-9999,-9999,-9999
77259,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-04-29,119,0,-9999,-9999,-9999
77269,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-04-27,117,0,-9999,-9999,-9999
77279,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-04-24,114,0,-9999,-9999,-9999
77289,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-04-22,112,0,-9999,-9999,-9999
77299,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-04-20,110,0,-9999,-9999,-9999
77309,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
77319,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-06,126,0,-9999,-9999,-9999
77329,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-04,124,0,-9999,-9999,-9999
77339,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
77349,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-18,138,0,-9999,-9999,-9999
77359,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
77369,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-13,133,0,-9999,-9999,-9999
77379,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-11,131,0,-9999,-9999,-9999
77389,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-22,142,0,-9999,-9999,-9999
77399,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,186,Full flowering (50%),2009-05-20,140,0,-9999,-9999,-9999
77258,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-04-29,119,0,-9999,-9999,-9999
77268,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-04-27,117,0,-9999,-9999,-9999
77278,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-04-24,114,0,-9999,-9999,-9999
77288,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-04-22,112,0,-9999,-9999,-9999
77298,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-04-20,110,0,-9999,-9999,-9999
77308,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-08,128,0,-9999,-9999,-9999
77318,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-06,126,0,-9999,-9999,-9999
77328,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-04,124,0,-9999,-9999,-9999
77338,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
77348,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-18,138,0,-9999,-9999,-9999
77358,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-15,135,0,-9999,-9999,-9999
77368,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-13,133,0,-9999,-9999,-9999
77378,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-11,131,0,-9999,-9999,-9999
77388,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-22,142,0,-9999,-9999,-9999
77398,-9999,1659,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3171,501,Open flowers,2009-05-20,140,0,-9999,-9999,-9999
75896,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-22,112,0,-9999,-9999,-9999
75906,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-20,110,0,-9999,-9999,-9999
75916,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
75926,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-15,105,0,-9999,-9999,-9999
75936,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-13,103,0,-9999,-9999,-9999
75946,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
75956,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-29,119,0,-9999,-9999,-9999
75966,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-27,117,0,-9999,-9999,-9999
75976,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-04-24,114,0,-9999,-9999,-9999
75986,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-11,131,1,-9999,-9999,-9999
75996,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
76006,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-06,126,0,-9999,-9999,-9999
76016,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-04,124,0,-9999,-9999,-9999
76026,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-15,135,1,-9999,-9999,-9999
76036,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,186,Full flowering (50%),2009-05-13,133,1,-9999,-9999,-9999
75895,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-22,112,0,-9999,-9999,-9999
75905,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-20,110,0,-9999,-9999,-9999
75915,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-17,107,0,-9999,-9999,-9999
75925,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-15,105,0,-9999,-9999,-9999
75935,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-13,103,0,-9999,-9999,-9999
75945,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
75955,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-29,119,0,-9999,-9999,-9999
75965,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-27,117,0,-9999,-9999,-9999
75975,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-04-24,114,0,-9999,-9999,-9999
75985,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-11,131,1,-9999,-9999,-9999
75995,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-08,128,1,-9999,-9999,-9999
76005,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-06,126,1,-9999,-9999,-9999
76015,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-04,124,1,-9999,-9999,-9999
76025,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-15,135,1,-9999,-9999,-9999
76035,-9999,1657,39.603176,-105.071312,1609,CO,27,Populus,tremuloides,quaking aspen,Plantae,3173,501,Open flowers,2009-05-13,133,1,-9999,-9999,-9999
64770,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
64780,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-04-29,119,0,-9999,-9999,-9999
64790,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-04-20,110,0,-9999,-9999,-9999
82444,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-05-25,145,0,-9999,-9999,-9999
82454,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-05-20,140,0,-9999,-9999,-9999
82464,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
82474,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,186,Full flowering (50%),2009-05-04,124,0,-9999,-9999,-9999
64769,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
64779,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-04-29,119,0,-9999,-9999,-9999
64789,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-04-20,110,0,-9999,-9999,-9999
82443,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-05-25,145,0,-9999,-9999,-9999
82453,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-05-20,140,0,-9999,-9999,-9999
82463,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-05-15,135,0,-9999,-9999,-9999
82473,-9999,1662,39.676964,-104.963707,1635,CO,27,Populus,tremuloides,quaking aspen,Plantae,3179,501,Open flowers,2009-05-04,124,0,-9999,-9999,-9999
46743,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-22,112,0,-9999,-9999,-9999
46753,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-20,110,0,-9999,-9999,-9999
46763,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-17,107,0,-9999,-9999,-9999
46773,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-15,105,0,-9999,-9999,-9999
46783,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-13,103,0,-9999,-9999,-9999
54427,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-29,119,0,-9999,-9999,-9999
54437,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-27,117,0,-9999,-9999,-9999
54447,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-04-24,114,0,-9999,-9999,-9999
62686,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
62696,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-05-06,126,0,-9999,-9999,-9999
62706,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-05-04,124,0,-9999,-9999,-9999
62716,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
46742,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-22,112,0,-9999,-9999,-9999
46752,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-20,110,0,-9999,-9999,-9999
46762,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-17,107,0,-9999,-9999,-9999
46772,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-15,105,0,-9999,-9999,-9999
46782,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-13,103,0,-9999,-9999,-9999
54426,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-29,119,0,-9999,-9999,-9999
54436,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-27,117,0,-9999,-9999,-9999
54446,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-04-24,114,0,-9999,-9999,-9999
62685,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-05-08,128,0,-9999,-9999,-9999
62695,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-05-06,126,0,-9999,-9999,-9999
62705,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-05-04,124,0,-9999,-9999,-9999
62715,-9999,1665,39.674335,-104.962143,1637,CO,27,Populus,tremuloides,quaking aspen,Plantae,3181,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
72830,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
72840,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-06,126,0,-9999,-9999,-9999
72850,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-04,124,0,-9999,-9999,-9999
72860,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
72870,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-04-29,119,0,-9999,-9999,-9999
72880,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-18,138,0,-9999,-9999,-9999
72890,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
72900,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-13,133,0,-9999,-9999,-9999
72910,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-11,131,0,-9999,-9999,-9999
72920,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,186,Full flowering (50%),2009-05-20,140,0,-9999,-9999,-9999
72829,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-08,128,0,-9999,-9999,-9999
72839,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-06,126,0,-9999,-9999,-9999
72849,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-04,124,0,-9999,-9999,-9999
72859,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
72869,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-04-29,119,0,-9999,-9999,-9999
72879,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-18,138,0,-9999,-9999,-9999
72889,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-15,135,0,-9999,-9999,-9999
72899,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-13,133,0,-9999,-9999,-9999
72909,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-11,131,0,-9999,-9999,-9999
72919,-9999,1666,39.676964,-104.963707,1588,CO,27,Populus,tremuloides,quaking aspen,Plantae,3183,501,Open flowers,2009-05-20,140,0,-9999,-9999,-9999
82941,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-05-01,121,0,-9999,-9999,-9999
82951,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-04-23,113,0,-9999,-9999,-9999
82961,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-04-17,107,1,-9999,-9999,-9999
82971,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-04-10,100,0,-9999,-9999,-9999
82981,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-04-03,93,0,-9999,-9999,-9999
82991,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-05-26,146,0,-9999,-9999,-9999
83001,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-05-19,139,0,-9999,-9999,-9999
83011,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-05-15,135,0,-9999,-9999,-9999
83021,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-05-08,128,0,-9999,-9999,-9999
117236,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-07-07,188,0,-9999,-9999,-9999
117246,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-06-16,167,0,-9999,-9999,-9999
117256,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-06-10,161,0,-9999,-9999,-9999
117266,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-06-02,153,0,-9999,-9999,-9999
126567,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-08-31,243,0,-9999,-9999,-9999
126577,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-08-21,233,0,-9999,-9999,-9999
126587,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-08-03,215,0,-9999,-9999,-9999
126597,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-07-20,201,0,-9999,-9999,-9999
129257,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-09-16,259,0,-9999,-9999,-9999
129267,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-09-10,253,0,-9999,-9999,-9999
139225,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-10-13,286,0,-9999,-9999,-9999
139235,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-10-07,280,0,-9999,-9999,-9999
139245,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-09-29,272,0,-9999,-9999,-9999
139255,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-09-25,268,0,-9999,-9999,-9999
147608,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-11-02,306,0,-9999,-9999,-9999
147618,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-10-26,299,0,-9999,-9999,-9999
147628,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,186,Full flowering (50%),2009-10-20,293,0,-9999,-9999,-9999
82940,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,501,Open flowers,2009-05-01,121,0,-9999,-9999,-9999
82950,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,501,Open flowers,2009-04-23,113,0,-9999,-9999,-9999
82960,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,501,Open flowers,2009-04-17,107,1,-9999,-9999,-9999
82970,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,501,Open flowers,2009-04-10,100,1,-9999,-9999,-9999
82980,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,501,Open flowers,2009-04-03,93,0,-9999,-9999,-9999
82990,-9999,5951,45.407852,-93.199257,275,MN,27,Populus,tremuloides,quaking aspen,Plantae,3204,501,Open flowers,2009-05-26,146,0,-9999,-9999,-9999
