observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
15454929,-9999,32163,44.49678,-103.87114,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176005,483,Leaves,2018-10-25,298,1,73,75-94%,-9999
15314995,2018-11-14 16:32:18,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-08-31,243,1,73,95% or more,-9999
15315006,2018-11-14 16:32:18,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-09-07,250,1,73,75-94%,-9999
15315017,2018-11-14 16:32:18,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-09-14,257,1,73,75-94%,-9999
15315028,2018-11-14 16:32:02,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-09-21,264,1,73,75-94%,-9999
15315039,2018-11-14 16:32:02,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-09-26,269,1,73,75-94%,-9999
15333037,2018-11-14 16:31:41,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-10-05,278,1,73,50-74%,-9999
15333048,2018-11-14 16:31:41,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-10-10,283,1,73,50-74%,-9999
15333059,2018-11-14 16:31:22,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-10-19,292,1,73,50-74%,-9999
15333070,2018-11-14 16:31:22,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-10-22,295,1,73,25-49%,-9999
15333081,2018-11-14 16:31:22,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-10-29,302,1,73,5-24%,-9999
15476968,2018-11-14 16:30:33,32165,44.496727,-103.871468,1108,SD,27,Populus,tremuloides,quaking aspen,Plantae,176014,483,Leaves,2018-11-07,311,1,73,5-24%,-9999
15315050,2018-11-14 16:29:29,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-08-31,243,1,73,95% or more,-9999
15315061,2018-11-14 16:29:29,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-09-06,249,1,73,95% or more,-9999
15315072,2018-11-14 16:29:29,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-09-20,263,1,73,75-94%,-9999
15315093,2018-11-14 16:50:43,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-09-28,271,1,73,50-74%,-9999
15315104,2018-11-14 16:50:43,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-10-03,276,1,73,50-74%,-9999
15333092,2018-11-14 16:50:43,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-10-11,284,1,73,50-74%,-9999
15333103,2018-11-14 16:50:43,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-10-16,289,1,73,25-49%,-9999
15333114,2018-11-14 16:29:07,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-10-25,298,1,73,5-24%,-9999
15333125,2018-11-14 16:29:07,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-10-29,302,1,73,5-24%,-9999
15476988,2018-11-14 16:41:55,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-11-06,310,0,73,-9999,-9999
15477004,-9999,32166,44.189411,-103.118614,922,SD,27,Populus,tremuloides,quaking aspen,Plantae,176015,483,Leaves,2018-09-12,255,1,73,75-94%,-9999
15329143,2018-10-29 11:45:53,32239,40.679424,-111.508591,2079,UT,27,Populus,tremuloides,quaking aspen,Plantae,176536,483,Leaves,2018-10-02,275,1,73,75-94%,-9999
15329154,2018-10-29 11:45:53,32239,40.679424,-111.508591,2079,UT,27,Populus,tremuloides,quaking aspen,Plantae,176536,483,Leaves,2018-10-03,276,1,73,50-74%,-9999
15329165,2018-10-29 11:45:53,32239,40.679424,-111.508591,2079,UT,27,Populus,tremuloides,quaking aspen,Plantae,176536,483,Leaves,2018-10-05,278,1,73,50-74%,-9999
15329310,2018-10-29 11:47:33,32239,40.679424,-111.508591,2079,UT,27,Populus,tremuloides,quaking aspen,Plantae,176536,483,Leaves,2018-10-16,289,1,73,50-74%,-9999
15329321,2018-10-29 11:47:33,32239,40.679424,-111.508591,2079,UT,27,Populus,tremuloides,quaking aspen,Plantae,176536,483,Leaves,2018-10-17,290,1,73,50-74%,-9999
15329459,2018-10-30 07:48:09,32239,40.679424,-111.508591,2079,UT,27,Populus,tremuloides,quaking aspen,Plantae,176536,483,Leaves,2018-10-18,291,1,73,5-24%,-9999
15389439,-9999,32240,40.675148,-111.786476,1636,UT,27,Populus,tremuloides,quaking aspen,Plantae,176537,483,Leaves,2018-10-15,288,1,73,95% or more,-9999
15389450,-9999,32240,40.675148,-111.786476,1636,UT,27,Populus,tremuloides,quaking aspen,Plantae,176537,483,Leaves,2018-10-22,295,1,73,50-74%,-9999
15389461,-9999,32240,40.675148,-111.786476,1636,UT,27,Populus,tremuloides,quaking aspen,Plantae,176537,483,Leaves,2018-10-30,303,1,73,25-49%,-9999
15448004,2018-11-11 04:37:36,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-08-28,240,1,73,95% or more,-9999
15448029,2018-11-11 04:37:36,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-09-07,250,1,73,95% or more,-9999
15448040,2018-11-11 04:37:36,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-09-14,257,1,73,95% or more,-9999
15448067,2018-11-15 18:00:19,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-09-21,264,1,73,95% or more,-9999
15448078,2018-11-15 18:00:19,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-09-28,271,1,73,95% or more,-9999
15448089,2018-11-15 18:02:52,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-10-03,276,1,73,75-94%,-9999
15448100,2018-11-15 18:02:52,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-10-07,280,1,73,50-74%,-9999
15448133,2018-11-15 18:02:52,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-10-19,292,1,73,50-74%,-9999
15448144,2018-11-15 18:02:52,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-10-24,297,1,73,25-49%,-9999
15448412,2018-11-15 18:03:54,32263,44.200089,-103.341759,1091,SD,27,Populus,tremuloides,quaking aspen,Plantae,176588,483,Leaves,2018-11-11,315,0,73,-9999,-9999
15448423,2018-11-11 05:21:00,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-09-10,253,1,73,95% or more,-9999
15448434,2018-11-11 05:21:00,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-09-17,260,1,73,95% or more,-9999
15448445,2018-11-11 05:21:00,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-09-26,269,1,73,95% or more,-9999
15448456,2018-11-11 05:26:29,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-10-01,274,1,73,75-94%,-9999
15448467,2018-11-11 05:26:29,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-10-05,278,1,73,25-49%,-9999
15448724,2018-11-11 05:31:25,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-10-08,281,1,73,5-24%,-9999
15448735,2018-11-11 05:31:25,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-10-15,288,1,73,5-24%,-9999
15448746,-9999,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-10-24,297,1,73,5-24%,-9999
15448757,-9999,32264,44.495693,-103.870522,1109,SD,27,Populus,tremuloides,quaking aspen,Plantae,176589,483,Leaves,2018-11-01,305,1,73,Less than 5%,-9999
15391012,-9999,32294,44.740063,-93.596893,228,MN,27,Populus,tremuloides,quaking aspen,Plantae,176699,483,Leaves,2018-11-03,307,1,73,5-24%,-9999
15394175,2018-11-05 12:15:39,32297,42.170029,-114.262367,2135,ID,27,Populus,tremuloides,quaking aspen,Plantae,176705,483,Leaves,2018-11-04,308,0,73,-9999,-9999
15465552,2018-11-12 19:29:24,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-08-31,243,1,73,-9999,-9999
15465563,2018-11-12 19:29:24,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-09-07,250,1,73,-9999,-9999
15465574,2018-11-12 19:29:24,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-09-14,257,1,73,-9999,-9999
15465585,2018-11-12 19:30:55,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-09-21,264,1,73,-9999,-9999
15465596,2018-11-12 19:30:55,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-09-28,271,1,73,-9999,-9999
15465607,2018-11-12 19:32:07,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-10-05,278,1,73,-9999,-9999
15465618,2018-11-12 19:32:07,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-10-12,285,1,73,-9999,-9999
15465629,2018-11-12 19:33:13,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-10-19,292,1,73,-9999,-9999
15465640,2018-11-12 19:33:13,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-10-26,299,1,73,-9999,-9999
15465651,-9999,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-11-02,306,1,73,-9999,-9999
15465662,-9999,32379,44.655346,-103.852142,941,SD,27,Populus,tremuloides,quaking aspen,Plantae,177767,483,Leaves,2018-11-09,313,1,73,-9999,-9999
15465067,2018-11-12 19:17:58,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-08-31,243,1,73,-9999,-9999
15465078,2018-11-12 19:17:58,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-09-07,250,1,73,-9999,-9999
15465089,2018-11-12 19:17:58,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-09-14,257,1,73,-9999,-9999
15465464,2018-11-12 19:19:46,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-09-21,264,1,73,-9999,-9999
15465475,2018-11-12 19:19:46,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-09-28,271,1,73,-9999,-9999
15465486,2018-11-12 19:21:14,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-10-05,278,1,73,-9999,-9999
15465497,2018-11-12 19:21:14,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-10-12,285,1,73,-9999,-9999
15465508,2018-11-12 19:22:32,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-10-19,292,1,73,-9999,-9999
15465519,2018-11-12 19:22:32,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-10-26,299,1,73,-9999,-9999
15465530,-9999,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-11-02,306,1,73,-9999,-9999
15465541,-9999,32380,44.496754,-103.871422,1107,SD,27,Populus,tremuloides,quaking aspen,Plantae,177768,483,Leaves,2018-11-09,313,1,73,-9999,-9999
15276672,2018-10-25 14:17:51,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-06-22,173,1,73,75-94%,-9999
15276753,2018-10-25 14:17:51,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-07-06,187,1,73,95% or more,-9999
15296165,2018-10-25 14:07:57,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-07-12,193,1,73,95% or more,-9999
15296221,2018-10-25 14:07:57,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-07-20,201,1,73,95% or more,-9999
15297365,2018-10-25 14:32:33,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-08-24,236,1,73,95% or more,-9999
15297446,2018-10-25 14:32:33,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-09-03,246,1,73,95% or more,-9999
15298144,2018-10-25 15:07:19,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-09-10,253,1,73,75-94%,-9999
15298225,2018-10-25 15:07:19,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-09-21,264,1,73,95% or more,-9999
15300764,2019-10-29 16:15:19,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-09-24,267,1,73,95% or more,-9999
15300821,2019-10-29 16:15:19,10849,42.705845,-122.074013,1278,OR,27,Populus,tremuloides,quaking aspen,Plantae,199317,483,Leaves,2018-10-08,281,1,73,75-94%,-9999
20657508,2018-05-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214632,483,Leaves,2018-05-11,131,0,-9999,-9999,-9999
20657548,2018-05-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-11,131,0,-9999,-9999,-9999
20657751,2018-05-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-16,136,0,-9999,-9999,-9999
20657984,2018-05-18 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-18,138,0,-9999,-9999,-9999
20658269,2018-05-24 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-21,141,0,-9999,-9999,-9999
20658445,2018-05-23 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-23,143,1,73,25-49%,-9999
20658645,2018-05-25 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-25,145,1,73,25-49%,-9999
20658935,2018-05-29 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-05-29,149,1,73,25-49%,-9999
20659169,2018-06-01 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-01,152,1,73,25-49%,-9999
20659269,2018-06-04 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-04,155,1,73,25-49%,-9999
20659725,2018-06-06 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-06,157,1,73,25-49%,-9999
20659938,2018-06-08 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-08,159,1,73,95% or more,-9999
20660178,2018-06-11 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-11,162,1,73,25-49%,-9999
20660210,2018-06-13 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-13,164,1,73,25-49%,-9999
20660557,2018-06-15 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-15,166,1,73,95% or more,-9999
20660755,2018-06-18 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-18,169,1,73,95% or more,-9999
20660943,2018-06-20 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-20,171,1,73,95% or more,-9999
20661293,2018-06-22 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-22,173,1,73,95% or more,-9999
20661589,2018-06-25 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-25,176,1,73,50-74%,-9999
20661665,2018-06-27 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-27,178,1,73,25-49%,-9999
20661994,2018-06-29 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-06-29,180,1,73,50-74%,-9999
20662171,2018-07-03 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-07-02,183,1,73,50-74%,-9999
20662445,2018-07-04 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-07-04,185,1,73,50-74%,-9999
20662598,2018-07-11 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-07-10,191,1,73,50-74%,-9999
20662787,2018-07-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-07-16,197,1,73,95% or more,-9999
20663126,2018-07-23 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-07-23,204,1,73,75-94%,-9999
20663386,2018-08-06 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-08-06,218,1,73,95% or more,-9999
20663436,2018-08-13 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-08-13,225,1,73,95% or more,-9999
20663598,2018-08-17 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-08-17,229,1,73,95% or more,-9999
20663781,2018-08-20 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-08-20,232,1,73,95% or more,-9999
20664008,2018-08-24 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-08-24,236,1,73,95% or more,-9999
20664093,2018-08-28 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-08-28,240,0,-9999,-9999,-9999
20664279,2018-09-06 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-09-04,247,0,-9999,-9999,-9999
20664430,2018-09-10 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-09-10,253,1,73,25-49%,-9999
20664638,2018-09-17 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-09-17,260,1,73,Less than 5%,-9999
20664653,2018-09-26 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-09-26,269,1,73,Less than 5%,-9999
20664836,2018-10-03 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214634,483,Leaves,2018-10-03,276,0,-9999,-9999,-9999
20657473,2018-05-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-11,131,0,-9999,-9999,-9999
20657705,2018-05-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-16,136,0,-9999,-9999,-9999
20658016,2018-05-18 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-18,138,0,-9999,-9999,-9999
20658173,2018-05-24 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-21,141,1,73,Less than 5%,-9999
20658333,2018-05-23 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-23,143,1,73,25-49%,-9999
20658640,2018-05-25 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-25,145,1,73,25-49%,-9999
20658920,2018-05-29 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-05-29,149,1,73,50-74%,-9999
20659210,2018-06-01 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-01,152,1,73,50-74%,-9999
20659411,2018-06-04 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-04,155,1,73,50-74%,-9999
20659531,2018-06-06 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-06,157,1,73,50-74%,-9999
20659829,2018-06-08 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-08,159,1,73,95% or more,-9999
20660104,2018-06-11 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-11,162,1,73,75-94%,-9999
20660352,2018-06-13 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-13,164,1,73,95% or more,-9999
20660535,2018-06-15 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-15,166,1,73,95% or more,-9999
20660749,2018-06-18 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-18,169,1,73,95% or more,-9999
20661024,2018-06-20 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-20,171,1,73,95% or more,-9999
20661257,2018-06-22 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-22,173,1,73,95% or more,-9999
20661582,2018-06-25 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-25,176,1,73,75-94%,-9999
20661829,2018-06-27 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-27,178,1,73,50-74%,-9999
20661995,2018-06-29 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-06-29,180,1,73,50-74%,-9999
20662204,2018-07-03 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-07-02,183,1,73,75-94%,-9999
20662354,2018-07-04 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-07-04,185,1,73,75-94%,-9999
20662540,2018-07-11 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-07-10,191,1,73,75-94%,-9999
20662791,2018-07-16 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-07-16,197,1,73,95% or more,-9999
20663181,2018-07-23 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-07-23,204,1,73,95% or more,-9999
20663370,2018-08-06 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-08-06,218,1,73,95% or more,-9999
20663416,2018-08-13 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-08-13,225,1,73,95% or more,-9999
20663624,2018-08-17 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-08-17,229,1,73,95% or more,-9999
20663717,2018-08-20 00:00:00,35859,65.154564,-147.511337,253,AK,27,Populus,tremuloides,quaking aspen,Plantae,214635,483,Leaves,2018-08-20,232,1,73,95% or more,-9999
