observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
25818480,2021-08-02 15:17:21,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-04-20,110,0,73,-9999,-9999
25818835,2021-08-02 15:17:21,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-04-28,118,1,73,-9999,-9999
26760222,2021-08-11 12:32:42,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-05-12,132,1,73,-9999,-9999
26760570,2021-08-11 12:32:42,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-05-20,140,1,73,-9999,-9999
26821133,2021-08-11 13:36:01,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-05-25,145,1,73,-9999,-9999
26821488,2021-08-11 13:36:01,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-06-03,154,1,73,-9999,-9999
26822400,2021-08-11 14:01:30,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-06-17,168,1,73,-9999,-9999
26822755,2021-08-11 14:01:30,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-06-23,174,1,73,-9999,-9999
26823172,2021-08-11 14:37:31,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-07-07,188,1,73,-9999,-9999
26823527,2021-08-11 14:37:31,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-07-14,195,1,73,-9999,-9999
26824231,2021-08-11 15:27:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-07-21,202,1,73,-9999,-9999
26824585,2021-08-11 15:27:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-08-02,214,1,73,-9999,-9999
26825701,2021-10-21 09:05:11,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-08-10,222,1,73,-9999,-9999
27462864,2021-10-21 09:40:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-08-19,231,1,73,-9999,-9999
27463219,2021-10-21 09:40:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-09-02,245,1,73,-9999,-9999
27463713,2021-10-21 10:39:13,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-09-07,250,1,73,-9999,-9999
27464068,2021-10-21 10:39:13,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-09-15,258,1,73,75-94%,-9999
27465554,2021-10-21 10:39:15,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-09-23,266,1,73,75-94%,-9999
27466283,2021-10-21 14:31:26,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-09-30,273,1,73,50-74%,-9999
27469309,2021-12-09 07:56:50,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-10-07,280,1,73,25-49%,-9999
27469650,2021-12-09 07:56:50,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-10-19,292,0,73,-9999,-9999
27950260,2021-12-09 07:56:54,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-11-01,305,0,73,-9999,-9999
27950608,2021-12-09 07:56:54,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-11-18,322,0,73,-9999,-9999
27950993,2022-03-08 14:56:14,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,67079,483,Leaves,2021-12-01,335,0,73,-9999,-9999
25423491,2021-05-05 08:09:40,17497,35.518261,-105.917198,2066,NM,27,Populus,tremuloides,quaking aspen,Plantae,67226,483,Leaves,2021-03-31,90,0,73,-9999,-9999
25912989,2022-02-25 09:16:01,17497,35.518261,-105.917198,2066,NM,27,Populus,tremuloides,quaking aspen,Plantae,67226,483,Leaves,2021-05-05,125,1,73,95% or more,-9999
31617465,-9999,17680,44.924969,-92.789955,249,MN,27,Populus,tremuloides,quaking aspen,Plantae,68461,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
31617475,-9999,17680,44.924969,-92.789955,249,MN,27,Populus,tremuloides,quaking aspen,Plantae,69348,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
31617486,-9999,17680,44.924969,-92.789955,249,MN,27,Populus,tremuloides,quaking aspen,Plantae,69349,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
31617497,-9999,17680,44.924969,-92.789955,249,MN,27,Populus,tremuloides,quaking aspen,Plantae,69350,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
31617508,-9999,17680,44.924969,-92.789955,249,MN,27,Populus,tremuloides,quaking aspen,Plantae,69351,483,Leaves,2021-10-08,281,1,73,95% or more,-9999
25344746,2021-04-12 09:43:34,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-03-10,69,0,73,-9999,-9999
25345101,2021-04-12 09:43:34,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-03-24,83,0,73,-9999,-9999
25587970,2021-07-22 08:51:00,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-03-31,90,0,73,-9999,-9999
25588316,2021-07-22 08:51:00,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-04-07,97,0,73,-9999,-9999
25593682,2021-07-22 08:51:02,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-04-12,102,0,73,-9999,-9999
25818491,2021-08-02 15:17:21,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-04-20,110,0,73,-9999,-9999
25818846,2021-08-02 15:17:21,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-04-28,118,1,73,-9999,-9999
26760233,2021-08-11 12:32:42,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-05-12,132,1,73,-9999,-9999
26760581,2021-08-11 12:32:42,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-05-20,140,1,73,-9999,-9999
26821144,2021-08-11 13:36:01,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-05-25,145,1,73,-9999,-9999
26821499,2021-08-11 13:36:01,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-06-03,154,1,73,-9999,-9999
26822411,2021-08-11 14:01:30,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-06-17,168,1,73,-9999,-9999
26822766,2021-08-11 14:01:30,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-06-23,174,1,73,-9999,-9999
26823183,2021-08-11 14:37:31,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-07-07,188,1,73,-9999,-9999
26823538,2021-08-11 14:37:31,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-07-14,195,1,73,-9999,-9999
26824242,2021-08-11 15:27:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-07-21,202,1,73,-9999,-9999
26824596,2021-08-11 15:27:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-08-02,214,1,73,-9999,-9999
26825712,2021-10-21 09:05:11,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-08-10,222,1,73,-9999,-9999
27462875,2021-10-21 09:40:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-08-19,231,1,73,-9999,-9999
27463230,2021-10-21 09:40:48,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-09-02,245,1,73,-9999,-9999
27463724,2021-10-21 10:39:13,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-09-07,250,1,73,-9999,-9999
27464079,2021-10-21 10:39:13,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-09-15,258,1,73,-9999,-9999
27465565,2021-10-21 10:39:15,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-09-23,266,1,73,75-94%,-9999
27466294,2021-10-21 14:31:26,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-09-30,273,1,73,75-94%,-9999
27469320,2021-12-09 07:56:50,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-10-07,280,1,73,75-94%,-9999
27469661,2021-12-09 07:56:50,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-10-19,292,1,73,Less than 5%,-9999
27950271,2021-12-09 07:56:54,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-11-01,305,0,73,-9999,-9999
27950619,2021-12-09 07:56:54,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-11-18,322,0,73,-9999,-9999
27951004,2022-03-08 14:56:14,6362,43.012966,-73.649918,108,NY,27,Populus,tremuloides,quaking aspen,Plantae,84400,483,Leaves,2021-12-01,335,0,73,-9999,-9999
24548846,2021-01-17 09:57:13,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-01-05,5,0,73,-9999,-9999
24575037,2021-01-17 09:57:14,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-01-06,6,0,73,-9999,-9999
24588903,2021-01-24 06:35:09,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-01-17,17,0,73,-9999,-9999
24625534,2021-01-31 06:33:22,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-01-24,24,0,73,-9999,-9999
24660499,2021-02-07 06:33:57,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-01-31,31,0,73,-9999,-9999
24695481,2021-02-15 06:49:42,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-02-07,38,0,73,-9999,-9999
24743465,2021-02-21 06:10:18,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-02-15,46,0,73,-9999,-9999
24972097,2021-02-28 07:03:30,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-02-21,52,0,73,-9999,-9999
25038611,2021-03-07 05:34:41,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-02-28,59,0,73,-9999,-9999
25085551,2021-03-14 06:01:37,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-03-07,66,0,73,-9999,-9999
25190594,2021-03-22 05:48:34,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-03-14,73,0,73,-9999,-9999
25302309,2021-03-26 05:10:53,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-03-21,80,0,73,-9999,-9999
25349317,2021-03-31 11:39:31,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-03-25,84,0,73,-9999,-9999
25420711,2021-04-08 05:18:11,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-03-31,90,0,73,-9999,-9999
25471523,2021-04-08 05:18:11,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-04,94,0,73,-9999,-9999
25531454,2021-04-11 09:31:26,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-07,97,0,73,-9999,-9999
25574500,2021-04-15 07:09:12,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-11,101,0,73,-9999,-9999
25622084,2021-04-26 03:58:51,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-14,104,0,73,-9999,-9999
25684948,2021-05-01 05:35:49,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-18,108,0,73,-9999,-9999
25763658,2021-05-01 05:35:49,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-24,114,0,73,-9999,-9999
25844099,2021-05-07 06:09:31,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-04-30,120,0,73,-9999,-9999
25944296,2021-05-11 06:49:34,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-06,126,1,73,5-24%,-9999
25985263,2021-05-14 14:22:58,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-09,129,1,73,5-24%,-9999
26022292,2021-05-24 13:11:03,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-13,133,1,73,5-24%,-9999
26142018,2021-05-24 13:26:36,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-18,138,1,73,50-74%,-9999
26142156,2021-05-24 13:26:36,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-22,142,1,73,95% or more,-9999
26142315,2021-05-24 13:26:37,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-23,143,1,73,75-94%,-9999
26199259,2021-07-20 08:08:30,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-05-27,147,1,73,75-94%,-9999
26649965,2021-07-20 08:33:18,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-06-01,152,1,73,75-94%,-9999
26651768,2021-07-20 08:41:50,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-06-06,157,1,73,75-94%,-9999
26652442,2021-07-20 09:41:48,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-06-19,170,1,73,75-94%,-9999
26652543,2021-07-20 09:41:48,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-06-24,175,1,73,75-94%,-9999
26653714,2021-07-20 09:45:02,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-06-28,179,1,73,75-94%,-9999
26653857,2021-07-20 09:45:02,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-07-05,186,1,73,75-94%,-9999
26654009,2021-07-26 10:33:56,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-07-16,197,1,73,75-94%,-9999
26710943,2021-09-14 11:42:59,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-07-26,207,1,73,75-94%,-9999
27086123,2021-09-14 11:49:09,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-08-01,213,1,73,75-94%,-9999
27086333,2021-09-14 12:10:03,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-08-08,220,1,73,75-94%,-9999
27086947,2021-09-14 12:13:01,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-08-13,225,1,73,75-94%,-9999
27155573,2021-09-22 07:53:47,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-08-22,234,1,73,75-94%,-9999
27155805,2021-09-22 07:58:30,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-08-31,243,1,73,75-94%,-9999
27162647,2021-09-22 08:01:28,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-09-08,251,1,73,75-94%,-9999
27356086,2021-10-12 05:04:20,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-09-14,257,1,73,75-94%,-9999
27356276,2021-10-12 05:10:35,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-09-21,264,1,73,75-94%,-9999
27356435,2021-10-12 05:20:07,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-02,275,1,73,75-94%,-9999
27356584,2021-11-01 05:23:27,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-06,279,1,73,75-94%,-9999
27356743,2021-11-01 05:23:27,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-11,284,1,73,75-94%,-9999
27598470,2021-11-01 11:57:37,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-16,289,1,73,50-74%,-9999
27598629,2021-11-01 11:57:37,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-22,295,1,73,50-74%,-9999
27604330,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-25,298,1,73,25-49%,-9999
27604489,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-10-30,303,1,73,5-24%,-9999
27666050,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-11-06,310,1,73,Less than 5%,-9999
27714227,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-11-11,315,1,73,Less than 5%,-9999
27749468,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-11-14,318,1,73,Less than 5%,-9999
27790909,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-11-18,322,0,73,-9999,-9999
27923942,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-12-04,338,0,73,-9999,-9999
28009257,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-12-16,350,0,73,-9999,-9999
28060193,-9999,17414,42.936153,-73.433449,146,NY,27,Populus,tremuloides,quaking aspen,Plantae,86968,483,Leaves,2021-12-27,361,0,73,-9999,-9999
25335853,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-02-28,59,0,73,-9999,-9999
25335896,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-03-07,66,0,73,-9999,-9999
25335972,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-03-11,70,0,73,-9999,-9999
25335994,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-03-23,82,0,73,-9999,-9999
25503719,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-03-27,86,0,73,-9999,-9999
29480056,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-04-07,97,0,73,-9999,-9999
29480164,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-04-18,108,1,73,Less than 5%,-9999
29480259,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-05-02,122,1,73,25-49%,-9999
29480313,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-05-09,129,1,73,50-74%,-9999
29480513,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-06-20,171,1,73,95% or more,-9999
29480612,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-09-11,254,1,73,50-74%,-9999
29480740,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,118745,483,Leaves,2021-10-27,300,1,73,50-74%,-9999
25085306,-9999,25103,39.502338,-107.31192,1885,CO,27,Populus,tremuloides,quaking aspen,Plantae,120636,483,Leaves,2021-03-06,65,0,73,-9999,-9999
25335864,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-02-28,59,0,73,-9999,-9999
25335907,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-03-07,66,0,73,-9999,-9999
25335961,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-03-11,70,0,73,-9999,-9999
25335983,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-03-23,82,0,73,-9999,-9999
25503730,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-03-27,86,0,73,-9999,-9999
29480045,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-04-07,97,0,73,-9999,-9999
29480175,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-04-18,108,1,73,Less than 5%,-9999
29480248,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-05-02,122,1,73,5-24%,-9999
29480324,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-05-09,129,1,73,5-24%,-9999
29480516,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-06-20,171,1,73,75-94%,-9999
29480623,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-09-11,254,1,73,75-94%,-9999
29480729,-9999,24514,44.963524,-93.157822,286,MN,27,Populus,tremuloides,quaking aspen,Plantae,127574,483,Leaves,2021-10-27,300,1,73,75-94%,-9999
25307254,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-03-22,81,0,73,-9999,-9999
25383877,2021-04-01 09:24:27,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-03-28,87,0,73,-9999,-9999
25429807,2021-04-01 09:24:34,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-04-01,91,0,73,-9999,-9999
25477972,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-03-29,88,0,73,-9999,-9999
25478154,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-04-04,94,0,73,-9999,-9999
25591945,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-04-08,98,0,73,-9999,-9999
25694414,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-04-14,104,0,73,-9999,-9999
25970343,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-04-21,111,1,73,5-24%,-9999
25970403,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-04-26,116,0,73,-9999,-9999
26402124,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-05-13,133,1,73,95% or more,-9999
27148651,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-09-20,263,1,73,95% or more,-9999
27164798,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-09-22,265,1,73,95% or more,-9999
27213475,-9999,17768,45.031456,-93.175041,280,MN,27,Populus,tremuloides,quaking aspen,Plantae,142365,483,Leaves,2021-09-27,270,1,73,95% or more,-9999
