observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
237397,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
237407,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
237417,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
239052,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
239062,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
239072,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
239082,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
240701,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-14,104,0,-9999,-9999,-9999
240711,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
240721,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
240731,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
364916,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-05-02,122,0,-9999,-9999,-9999
364926,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
364936,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-05-16,136,1,-9999,-9999,-9999
364946,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
364956,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,1991,483,Leaves,2010-05-30,150,1,-9999,-9999,-9999
236998,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-03-21,80,0,-9999,-9999,-9999
238523,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-03-23,82,0,-9999,-9999,-9999
238533,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
238543,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
238553,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-01,91,0,-9999,-9999,-9999
240188,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-04,94,0,-9999,-9999,-9999
240198,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
240208,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-08,98,0,-9999,-9999,-9999
240218,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-11,101,0,-9999,-9999,-9999
241837,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-14,104,0,-9999,-9999,-9999
241847,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
241857,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-18,108,0,-9999,-9999,-9999
241867,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
366336,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
366346,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
366356,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-05-16,136,1,-9999,-9999,-9999
366366,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-05-23,143,1,-9999,-9999,-9999
366376,-9999,637,44.34095,-72.46122,518,VT,99,Betula,papyrifera,paper birch,Plantae,2018,483,Leaves,2010-05-30,150,1,-9999,-9999,-9999
177654,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-03-19,78,-1,-9999,-9999,-9999
177664,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-03-18,77,-1,-9999,-9999,-9999
182232,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
182242,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-03-20,79,0,-9999,-9999,-9999
182252,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-03-25,84,0,-9999,-9999,-9999
363172,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
363182,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-06,96,0,-9999,-9999,-9999
363192,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-13,103,1,-9999,-9999,-9999
363202,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-20,110,1,-9999,-9999,-9999
363212,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-22,112,1,-9999,-9999,-9999
363222,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-25,115,1,-9999,-9999,-9999
363232,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-04-30,120,1,-9999,-9999,-9999
363242,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-05-02,122,1,-9999,-9999,-9999
363252,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
363262,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-05-10,130,1,-9999,-9999,-9999
363272,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-05-18,138,1,-9999,-9999,-9999
363282,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-05-31,151,1,-9999,-9999,-9999
363292,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-06-07,158,1,-9999,-9999,-9999
363302,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
363312,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-07-09,190,1,-9999,-9999,-9999
363322,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-08-16,228,1,-9999,-9999,-9999
363332,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-09-02,245,1,-9999,-9999,-9999
363342,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-09-25,268,1,-9999,-9999,-9999
363352,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-10-03,276,1,-9999,-9999,-9999
363362,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-10-09,282,1,-9999,-9999,-9999
363372,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-10-12,285,1,-9999,-9999,-9999
363382,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-10-14,287,1,-9999,-9999,-9999
373514,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-10-20,293,1,-9999,-9999,-9999
373524,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-10-28,301,0,-9999,-9999,-9999
379845,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-11-02,306,0,-9999,-9999,-9999
380438,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-11-05,309,0,-9999,-9999,-9999
381617,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-11-07,311,0,-9999,-9999,-9999
387741,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-11-13,317,0,-9999,-9999,-9999
392738,-9999,2,43.08535,-70.69133,12,ME,99,Betula,papyrifera,paper birch,Plantae,2111,483,Leaves,2010-11-28,332,0,-9999,-9999,-9999
184017,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
190390,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-04-10,100,0,-9999,-9999,-9999
193915,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-04-15,105,0,-9999,-9999,-9999
202546,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-04-25,115,0,-9999,-9999,-9999
232304,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-05-03,123,0,-9999,-9999,-9999
242248,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-05-10,130,0,-9999,-9999,-9999
242478,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
245997,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-05-17,137,1,-9999,-9999,-9999
249442,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-05-20,140,1,-9999,-9999,-9999
251958,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-05-25,145,0,-9999,-9999,-9999
294953,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-05-31,151,0,-9999,-9999,-9999
302876,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-06-14,165,0,-9999,-9999,-9999
307621,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-06-22,173,0,-9999,-9999,-9999
315010,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-06-28,179,0,-9999,-9999,-9999
322092,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-07-12,193,0,-9999,-9999,-9999
332428,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-08-09,221,0,-9999,-9999,-9999
347780,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-09-09,252,0,-9999,-9999,-9999
351011,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-09-22,265,0,-9999,-9999,-9999
352159,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
360886,-9999,1597,48.054951,-92.765915,412,MN,99,Betula,papyrifera,paper birch,Plantae,2980,483,Leaves,2010-09-30,273,0,-9999,-9999,-9999
184067,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-04-02,92,0,-9999,-9999,-9999
193965,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-04-15,105,0,-9999,-9999,-9999
201465,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-04-24,114,0,-9999,-9999,-9999
202616,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-04-25,115,0,-9999,-9999,-9999
232344,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-05-03,123,0,-9999,-9999,-9999
242308,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-05-10,130,0,-9999,-9999,-9999
246047,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-05-17,137,1,-9999,-9999,-9999
249492,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-05-20,140,1,-9999,-9999,-9999
252008,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-05-25,145,0,-9999,-9999,-9999
294998,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-05-31,151,0,-9999,-9999,-9999
302921,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-06-14,165,0,-9999,-9999,-9999
307671,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-06-22,173,0,-9999,-9999,-9999
315055,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-06-28,179,0,-9999,-9999,-9999
316811,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-07-05,186,0,-9999,-9999,-9999
322202,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-07-12,193,0,-9999,-9999,-9999
332473,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-08-09,221,1,-9999,-9999,-9999
347835,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-09-04,247,0,-9999,-9999,-9999
347845,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-09-09,252,0,-9999,-9999,-9999
352194,-9999,1598,48.051636,-92.766304,395,MN,99,Betula,papyrifera,paper birch,Plantae,3013,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
189858,-9999,1781,44.046604,-92.460861,303,MN,99,Betula,papyrifera,paper birch,Plantae,3411,483,Leaves,2010-03-02,61,0,-9999,-9999,-9999
401638,-9999,1781,44.046604,-92.460861,303,MN,99,Betula,papyrifera,paper birch,Plantae,3411,483,Leaves,2010-12-21,355,0,-9999,-9999,-9999
182084,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
192314,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
196688,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-04-17,107,1,-9999,-9999,-9999
219243,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-04-29,119,1,-9999,-9999,-9999
233519,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-05-05,125,1,-9999,-9999,-9999
243047,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-05-12,132,1,-9999,-9999,-9999
251434,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-05-23,143,0,-9999,-9999,-9999
295184,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-05-31,151,0,-9999,-9999,-9999
302386,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-06-13,164,1,-9999,-9999,-9999
317740,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-07-03,184,1,-9999,-9999,-9999
327070,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
330450,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-07-31,212,1,-9999,-9999,-9999
348602,-9999,1817,44.889259,-93.341339,265,MN,99,Betula,papyrifera,paper birch,Plantae,3551,483,Leaves,2010-09-11,254,1,-9999,-9999,-9999
315692,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,483,Leaves,2010-05-29,149,0,-9999,-9999,-9999
315702,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,483,Leaves,2010-04-29,119,1,-9999,-9999,-9999
315712,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,483,Leaves,2010-05-08,128,1,-9999,-9999,-9999
315722,-9999,678,45.177551,-89.848251,432,WI,99,Betula,papyrifera,paper birch,Plantae,3979,483,Leaves,2010-06-25,176,0,-9999,-9999,-9999
198358,-9999,1947,42.778805,-87.854042,208,WI,99,Betula,papyrifera,paper birch,Plantae,4123,483,Leaves,2010-04-21,111,1,-9999,-9999,-9999
242859,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4246,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
242869,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4247,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
242879,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4248,483,Leaves,2010-05-11,131,0,-9999,-9999,-9999
242889,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4249,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
242899,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,483,Leaves,2010-05-11,131,1,-9999,-9999,-9999
176894,-9999,2409,47.730022,-122.132057,87,WA,99,Betula,papyrifera,paper birch,Plantae,5045,483,Leaves,2010-03-13,72,0,-9999,-9999,-9999
182931,-9999,2409,47.730022,-122.132057,87,WA,99,Betula,papyrifera,paper birch,Plantae,5045,483,Leaves,2010-03-31,90,1,-9999,-9999,-9999
178655,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,483,Leaves,2010-03-20,79,0,-9999,-9999,-9999
178665,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,483,Leaves,2010-03-01,60,0,-9999,-9999,-9999
193436,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,483,Leaves,2010-04-14,104,1,-9999,-9999,-9999
369815,-9999,1218,47.676506,-122.360168,67,WA,99,Betula,papyrifera,paper birch,Plantae,5099,483,Leaves,2010-10-16,289,0,-9999,-9999,-9999
246430,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-03-18,77,0,-9999,-9999,-9999
247125,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-23,113,0,-9999,-9999,-9999
247135,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-26,116,0,-9999,-9999,-9999
247145,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-30,120,0,-9999,-9999,-9999
247155,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-05-03,123,1,-9999,-9999,-9999
247165,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-05-09,129,1,-9999,-9999,-9999
308827,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-06-22,173,1,-9999,-9999,-9999
308837,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-05-19,139,1,-9999,-9999,-9999
308847,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-05-26,146,1,-9999,-9999,-9999
308857,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-06-01,152,1,-9999,-9999,-9999
308867,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-06-08,159,1,-9999,-9999,-9999
308877,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-06-16,167,1,-9999,-9999,-9999
308907,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-05-14,134,1,-9999,-9999,-9999
308922,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-09,99,0,-9999,-9999,-9999
308932,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-12,102,0,-9999,-9999,-9999
308942,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-16,106,0,-9999,-9999,-9999
308952,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-19,109,0,-9999,-9999,-9999
308962,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-03-22,81,0,-9999,-9999,-9999
308972,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-03-28,87,0,-9999,-9999,-9999
308982,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-03-31,90,0,-9999,-9999,-9999
308992,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-04-05,95,0,-9999,-9999,-9999
319395,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-06-30,181,1,-9999,-9999,-9999
319405,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-07-07,188,1,-9999,-9999,-9999
339342,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-07-23,204,1,-9999,-9999,-9999
339352,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-07-29,210,1,-9999,-9999,-9999
339362,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-08-12,224,1,-9999,-9999,-9999
339372,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-08-18,230,1,-9999,-9999,-9999
341980,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-08-25,237,1,-9999,-9999,-9999
347537,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-09-01,244,1,-9999,-9999,-9999
347547,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-09-08,251,1,-9999,-9999,-9999
350346,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-09-16,259,0,-9999,-9999,-9999
350356,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-09-20,263,0,-9999,-9999,-9999
361891,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-09-24,267,0,-9999,-9999,-9999
361901,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,483,Leaves,2010-09-28,271,0,-9999,-9999,-9999
