observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
496978,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4249,501,Open flowers,2011-05-12,132,0,31,-9999,-9999
499580,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4249,501,Open flowers,2011-05-14,134,0,31,-9999,-9999
473045,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,501,Open flowers,2011-04-25,115,0,31,-9999,-9999
481112,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,501,Open flowers,2011-04-30,120,0,31,-9999,-9999
484742,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,501,Open flowers,2011-05-03,123,0,31,-9999,-9999
494212,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,501,Open flowers,2011-05-10,130,0,31,-9999,-9999
496989,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,501,Open flowers,2011-05-12,132,0,31,-9999,-9999
499591,-9999,2042,61.19146,-149.85379,34,AK,99,Betula,papyrifera,paper birch,Plantae,4250,501,Open flowers,2011-05-14,134,0,31,-9999,-9999
558461,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-03-25,84,0,31,-9999,-9999
559195,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-03-31,90,0,31,-9999,-9999
560644,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-04,94,0,31,-9999,-9999
562328,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-08,98,0,31,-9999,-9999
562339,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-11,101,0,31,-9999,-9999
562786,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-15,105,0,31,-9999,-9999
562797,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-19,109,0,31,-9999,-9999
565745,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-22,112,0,31,-9999,-9999
565756,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-25,115,0,31,-9999,-9999
566203,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-04-29,119,0,31,-9999,-9999
566214,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-03,123,0,31,-9999,-9999
568000,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-06,126,0,31,-9999,-9999
568011,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-10,130,0,31,-9999,-9999
569165,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-16,136,1,31,Peak flower,-9999
569176,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-20,140,1,31,Peak flower,-9999
571277,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-24,144,0,31,-9999,-9999
571288,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-26,146,0,31,-9999,-9999
571715,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-05-31,151,0,31,-9999,-9999
571726,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-06-06,157,0,31,-9999,-9999
572000,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-06-13,164,0,31,-9999,-9999
585764,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-06-20,171,0,31,-9999,-9999
585775,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-06-27,178,0,31,-9999,-9999
585918,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-07-05,186,0,31,-9999,-9999
631329,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-07-11,192,0,31,-9999,-9999
631340,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-07-22,203,0,31,-9999,-9999
631571,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-07-27,208,0,31,-9999,-9999
631582,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-08-04,216,0,31,-9999,-9999
631725,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-08-11,223,0,31,-9999,-9999
642969,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-08-18,230,0,31,-9999,-9999
664914,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-08-29,241,0,31,-9999,-9999
664925,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-06,249,0,31,-9999,-9999
692890,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-23,266,0,31,-9999,-9999
692901,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-26,269,0,31,-9999,-9999
692934,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-16,259,0,31,-9999,-9999
692945,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-19,262,0,31,-9999,-9999
692956,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-13,256,0,31,-9999,-9999
703226,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-09-30,273,0,31,-9999,-9999
703237,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-03,276,0,31,-9999,-9999
712996,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-07,280,0,31,-9999,-9999
713007,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-10,283,0,31,-9999,-9999
718630,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-14,287,0,31,-9999,-9999
718641,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-17,290,0,31,-9999,-9999
731248,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-21,294,0,31,-9999,-9999
731259,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-10-24,297,0,31,-9999,-9999
747771,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-11-01,305,0,31,-9999,-9999
747874,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5102,501,Open flowers,2011-11-08,312,0,31,-9999,-9999
558581,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-03-25,84,0,31,-9999,-9999
559297,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-03-31,90,0,31,-9999,-9999
560699,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-04,94,0,31,-9999,-9999
562438,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-08,98,0,31,-9999,-9999
562449,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-11,101,0,31,-9999,-9999
562896,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-15,105,0,31,-9999,-9999
562907,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-19,109,0,31,-9999,-9999
565855,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-22,112,0,31,-9999,-9999
565866,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-25,115,0,31,-9999,-9999
566313,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-04-29,119,0,31,-9999,-9999
566324,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-03,123,0,31,-9999,-9999
568109,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-06,126,0,31,-9999,-9999
568120,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-10,130,-1,31,-9999,-9999
569276,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-16,136,1,31,Peak flower,-9999
569287,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-20,140,1,31,Peak flower,-9999
571387,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-24,144,0,31,-9999,-9999
571398,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-26,146,0,31,-9999,-9999
571825,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-05-31,151,0,31,-9999,-9999
571836,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-06-06,157,0,31,-9999,-9999
572055,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-06-13,164,0,31,-9999,-9999
585808,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-06-20,171,0,31,-9999,-9999
585819,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-06-27,178,0,31,-9999,-9999
585940,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-07-05,186,0,31,-9999,-9999
631373,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-07-11,192,0,31,-9999,-9999
631384,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-07-22,203,0,31,-9999,-9999
631615,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-07-27,208,0,31,-9999,-9999
631626,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-08-04,216,0,31,-9999,-9999
631747,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-08-11,223,0,31,-9999,-9999
642991,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-08-18,230,0,31,-9999,-9999
664958,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-08-29,241,0,31,-9999,-9999
664969,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-06,249,0,31,-9999,-9999
692593,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-13,256,0,31,-9999,-9999
692604,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-16,259,0,31,-9999,-9999
692791,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-19,262,0,31,-9999,-9999
692802,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-23,266,0,31,-9999,-9999
692923,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-26,269,0,31,-9999,-9999
703270,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-09-30,273,0,31,-9999,-9999
703281,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-03,276,0,31,-9999,-9999
713040,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-07,280,0,31,-9999,-9999
713051,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-10,283,0,31,-9999,-9999
718549,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-14,287,0,31,-9999,-9999
718663,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-17,290,0,31,-9999,-9999
731292,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-21,294,0,31,-9999,-9999
731303,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-10-24,297,0,31,-9999,-9999
747793,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-11-01,305,0,31,-9999,-9999
747896,-9999,5509,45.407852,-93.199257,275,MN,99,Betula,papyrifera,paper birch,Plantae,5107,501,Open flowers,2011-11-08,312,0,31,-9999,-9999
558603,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-03-25,84,0,31,-9999,-9999
559315,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-03-31,90,0,31,-9999,-9999
560710,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-04,94,0,31,-9999,-9999
563184,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-08,98,0,31,-9999,-9999
563195,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-11,101,0,31,-9999,-9999
563538,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-15,105,0,31,-9999,-9999
563549,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-19,109,0,31,-9999,-9999
566601,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-22,112,0,31,-9999,-9999
566612,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-25,115,0,31,-9999,-9999
566955,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-04-29,119,0,31,-9999,-9999
566966,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-03,123,0,31,-9999,-9999
568397,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-06,126,0,31,-9999,-9999
568408,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-10,130,0,31,-9999,-9999
568751,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-16,136,0,31,-9999,-9999
568762,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-20,140,0,31,-9999,-9999
572332,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-24,144,0,31,-9999,-9999
572343,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-26,146,0,31,-9999,-9999
572686,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-05-31,151,0,31,-9999,-9999
572697,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-06-06,157,0,31,-9999,-9999
572907,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-06-13,164,0,31,-9999,-9999
585113,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-06-20,171,0,31,-9999,-9999
585124,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-06-27,178,0,31,-9999,-9999
585261,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-07-05,186,0,31,-9999,-9999
632244,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-07-11,192,0,31,-9999,-9999
632255,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-07-22,203,0,31,-9999,-9999
632466,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-07-27,208,0,31,-9999,-9999
632477,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-08-04,216,0,31,-9999,-9999
632610,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-08-11,223,0,31,-9999,-9999
643139,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-08-18,230,0,31,-9999,-9999
666318,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-08-29,241,0,31,-9999,-9999
666329,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-06,249,0,31,-9999,-9999
693453,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-13,256,0,31,-9999,-9999
693464,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-16,259,0,31,-9999,-9999
693702,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-19,262,0,31,-9999,-9999
693713,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-23,266,0,31,-9999,-9999
693856,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-26,269,0,31,-9999,-9999
703668,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-09-30,273,0,31,-9999,-9999
703679,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-03,276,0,31,-9999,-9999
713350,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-07,280,0,31,-9999,-9999
713361,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-10,283,0,31,-9999,-9999
718962,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-14,287,0,31,-9999,-9999
718973,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-17,290,0,31,-9999,-9999
731602,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-21,294,0,31,-9999,-9999
731613,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-10-24,297,0,31,-9999,-9999
748103,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-11-01,305,0,31,-9999,-9999
748214,-9999,38,45.407852,-93.200974,281,MN,99,Betula,papyrifera,paper birch,Plantae,5108,501,Open flowers,2011-11-08,312,0,31,-9999,-9999
559621,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-03-25,84,0,31,-9999,-9999
559632,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-03-31,90,0,31,-9999,-9999
560127,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-04,94,0,31,-9999,-9999
561086,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-08,98,0,31,-9999,-9999
561097,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-11,101,0,31,-9999,-9999
561388,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-15,105,0,31,-9999,-9999
561862,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-19,109,0,31,-9999,-9999
564215,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-22,112,0,31,-9999,-9999
564226,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-25,115,0,31,-9999,-9999
564539,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-04-29,119,0,31,-9999,-9999
564550,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-03,123,0,31,-9999,-9999
567195,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-06,126,0,31,-9999,-9999
567206,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-10,130,0,31,-9999,-9999
569341,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-16,136,1,31,More than 10,-9999
569352,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-20,140,1,31,Peak flower,-9999
570355,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-24,144,0,31,-9999,-9999
570366,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-26,146,0,31,-9999,-9999
570664,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-05-31,151,0,31,-9999,-9999
573103,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-06-06,157,0,31,-9999,-9999
573114,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-06-13,164,0,31,-9999,-9999
575122,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-06-20,171,0,31,-9999,-9999
575133,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-06-27,178,0,31,-9999,-9999
575467,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-07-05,186,0,31,-9999,-9999
593571,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-07-11,192,0,31,-9999,-9999
616424,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-07-22,203,0,31,-9999,-9999
616435,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-07-27,208,0,31,-9999,-9999
630418,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-08-04,216,0,31,-9999,-9999
630429,-9999,2394,45.425339,-93.186249,280,MN,99,Betula,papyrifera,paper birch,Plantae,5111,501,Open flowers,2011-08-11,223,0,31,-9999,-9999
