observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
5722959,2015-06-25 07:06:50,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-21,141,0,50,-9999,-9999
5771812,2015-06-22 12:38:42,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-30,150,0,50,-9999,-9999
5792506,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-21,141,0,-9999,-9999,-9999
5834074,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-04,155,0,-9999,-9999,-9999
5842604,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-15,135,0,-9999,-9999,-9999
5843298,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-13,164,0,-9999,-9999,-9999
5844487,2015-06-16 09:23:03,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-23,113,0,50,-9999,-9999
5844870,2015-06-16 09:23:03,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-30,120,0,50,-9999,-9999
5845253,2015-06-16 09:23:03,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-14,134,0,50,-9999,-9999
5846198,2015-06-16 09:23:05,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-21,141,0,50,-9999,-9999
5861890,2015-06-16 09:23:07,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-28,148,0,50,-9999,-9999
5862262,2015-06-16 09:23:07,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-04,155,0,50,-9999,-9999
5862634,2017-02-03 10:10:23,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-11,162,0,50,-9999,-9999
5885011,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-13,164,0,-9999,-9999,-9999
5888119,2015-09-14 12:33:01,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-18,169,0,50,-9999,-9999
5900744,2015-07-13 14:08:04,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-23,113,0,50,-9999,-9999
5908566,2015-07-04 12:27:49,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-28,148,0,50,-9999,-9999
5908896,2015-07-04 12:47:20,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-04,155,0,50,-9999,-9999
5962784,2015-09-12 08:27:49,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-18,169,0,50,-9999,-9999
6000929,2015-07-13 14:08:06,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-30,120,1,50,-9999,-9999
6001312,2015-11-20 14:36:42,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-07,127,1,50,-9999,-9999
6033841,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-20,171,1,50,95% or more,-9999
6034012,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-20,171,0,-9999,-9999,-9999
6054515,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-07-19,200,0,-9999,-9999,-9999
6067369,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-07-19,200,0,-9999,-9999,-9999
6067944,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-07-25,206,0,-9999,-9999,-9999
6136006,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-07-25,206,0,-9999,-9999,-9999
6141548,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-08-09,221,0,-9999,-9999,-9999
6157733,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-08-09,221,0,-9999,-9999,-9999
6159041,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-08-15,227,0,-9999,-9999,-9999
6159197,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-08-15,227,0,-9999,-9999,-9999
6218478,2015-08-27 11:31:08,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-23,113,0,50,-9999,-9999
6219521,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-16,106,0,50,-9999,-9999
6220015,2015-09-14 13:35:48,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-11,162,0,50,-9999,-9999
6299446,2015-09-12 09:06:26,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-03,246,0,50,-9999,-9999
6299771,2015-09-23 16:03:14,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-10,253,0,50,-9999,-9999
6316166,2015-09-27 06:24:41,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-10,253,0,50,-9999,-9999
6317232,2015-09-14 13:14:30,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-04,155,0,50,-9999,-9999
6318067,2015-09-28 14:11:08,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-18,169,0,50,-9999,-9999
6353499,2015-09-29 11:04:25,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-05,248,0,50,-9999,-9999
6375895,2015-10-07 16:22:28,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-17,260,0,50,-9999,-9999
6391814,2015-10-09 09:15:02,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-24,267,0,50,-9999,-9999
6392658,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-06,249,0,-9999,-9999,-9999
6392818,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-06,249,0,-9999,-9999,-9999
6408564,2015-09-30 10:24:41,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-10,253,0,50,-9999,-9999
6414031,2015-10-05 10:54:48,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-20,263,0,50,-9999,-9999
6414371,2015-10-05 10:54:48,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-27,270,0,50,-9999,-9999
6419844,2015-10-14 12:18:57,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-17,260,0,50,-9999,-9999
6420192,2015-10-14 12:18:57,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-24,267,0,50,-9999,-9999
6432129,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-24,267,0,-9999,-9999,-9999
6442331,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-27,270,0,-9999,-9999,-9999
6442565,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-27,270,0,-9999,-9999,-9999
6443831,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-01,274,0,-9999,-9999,-9999
6446974,2015-10-18 14:50:34,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-01,274,0,50,-9999,-9999
6462609,2015-10-07 16:53:08,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-24,267,0,50,-9999,-9999
6463241,2016-03-12 08:41:49,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-01,274,0,50,-9999,-9999
6475376,2015-10-26 05:32:35,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-08,281,0,50,-9999,-9999
6480213,2016-03-12 10:27:47,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-08,281,0,50,-9999,-9999
6480722,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-04,277,0,-9999,-9999,-9999
6480894,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-04,277,0,-9999,-9999,-9999
6505883,2015-10-20 12:23:19,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-01,274,0,50,-9999,-9999
6506240,2015-10-20 12:23:19,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-08,281,0,50,-9999,-9999
6526310,2015-11-15 20:39:45,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-17,290,0,50,-9999,-9999
6540287,2015-12-30 11:59:56,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-15,288,0,50,-9999,-9999
6582073,2016-03-11 12:45:52,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-22,295,0,50,-9999,-9999
6624389,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-24,297,0,-9999,-9999,-9999
6724979,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-07,311,0,-9999,-9999,-9999
6733646,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-14,318,0,50,-9999,-9999
6759556,2015-11-20 14:36:44,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-14,134,0,50,-9999,-9999
6759928,2016-04-03 13:31:16,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-21,141,0,50,-9999,-9999
6762204,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-14,318,0,-9999,-9999,-9999
6779856,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-21,325,0,-9999,-9999,-9999
6826217,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-27,331,0,-9999,-9999,-9999
6851208,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-12-05,339,0,-9999,-9999,-9999
6895600,2016-03-25 19:14:57,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-22,295,0,50,-9999,-9999
7041647,2016-02-05 12:09:23,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-15,319,0,50,-9999,-9999
7041948,2016-02-05 12:25:23,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-07-23,204,0,50,-9999,-9999
7051257,2017-01-05 08:34:04,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-14,287,0,50,-9999,-9999
7051419,2017-01-05 08:34:05,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-08,312,0,50,-9999,-9999
7051794,2016-02-08 07:58:25,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-05,248,0,50,-9999,-9999
7235230,2016-03-12 10:53:51,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-29,302,0,50,-9999,-9999
7235611,2016-03-12 11:19:31,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-05,309,0,50,-9999,-9999
7285895,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-12-13,347,0,-9999,-9999,-9999
7430463,2016-04-03 13:31:18,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-05-28,148,0,50,-9999,-9999
7430866,2016-04-04 12:30:39,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-04,155,0,50,-9999,-9999
7441374,2016-04-04 12:30:41,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-06-11,162,0,50,-9999,-9999
7441857,2016-04-04 13:10:33,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-03,246,0,50,-9999,-9999
7443630,2016-04-04 13:39:14,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-17,260,0,50,-9999,-9999
7445410,2016-04-04 14:08:01,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-24,267,0,50,-9999,-9999
7446088,2016-04-04 14:49:18,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-01,274,0,50,-9999,-9999
7446790,2016-04-04 14:49:19,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-08,281,0,50,-9999,-9999
7447194,2016-04-04 15:04:33,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-10-29,302,0,50,-9999,-9999
7447608,2016-05-27 12:59:42,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-11-05,309,0,50,-9999,-9999
8216643,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-07-30,211,0,50,-9999,-9999
8739768,2016-09-25 13:44:32,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-09-29,272,0,50,-9999,-9999
8741284,-9999,1668,40.866283,-73.875717,21,NY,98,Betula,lenta,sweet birch,Plantae,38594,501,Open flowers,2015-04-09,99,0,50,-9999,-9999
5409148,2015-08-31 17:09:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-03-27,86,0,50,-9999,-9999
6241530,2015-08-31 17:15:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-04-11,101,0,50,-9999,-9999
6241596,2015-08-31 17:15:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-04-19,109,0,50,-9999,-9999
6241669,2015-08-31 17:20:35,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-05-01,121,0,50,-9999,-9999
6241735,2015-08-31 17:20:35,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-05-17,137,0,50,-9999,-9999
6241801,2015-08-31 17:24:53,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-05-24,144,0,50,-9999,-9999
6241867,2015-08-31 17:24:53,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-06-22,173,0,50,-9999,-9999
6241933,2015-08-31 17:29:47,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-07-17,198,0,50,-9999,-9999
6241999,2015-08-31 17:29:47,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-08-17,229,0,50,-9999,-9999
6242065,2016-04-06 17:28:43,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-08-31,243,0,50,-9999,-9999
7478631,2016-04-06 17:35:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-09-14,257,0,50,-9999,-9999
7478697,2016-04-06 17:35:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-09-27,270,0,50,-9999,-9999
7478763,2016-04-06 17:40:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-10-11,284,0,50,-9999,-9999
7478825,2016-04-06 17:40:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-10-24,297,0,50,-9999,-9999
7478895,2016-04-06 17:42:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-11-01,305,0,50,-9999,-9999
7478960,2016-04-06 17:42:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-11-15,319,0,50,-9999,-9999
7479027,2016-07-06 11:34:40,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-12-20,354,0,50,-9999,-9999
7479093,2016-07-06 11:34:40,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42859,501,Open flowers,2015-12-28,362,0,50,-9999,-9999
5409159,2015-08-31 17:09:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-03-27,86,0,50,-9999,-9999
6241541,2015-08-31 17:15:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-04-11,101,0,50,-9999,-9999
6241607,2015-08-31 17:15:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-04-19,109,0,50,-9999,-9999
6241680,2015-08-31 17:20:35,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-05-01,121,0,50,-9999,-9999
6241746,2015-08-31 17:20:35,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-05-17,137,0,50,-9999,-9999
6241812,2015-08-31 17:24:53,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-05-24,144,0,50,-9999,-9999
6241878,2015-08-31 17:24:53,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-06-22,173,0,50,-9999,-9999
6241944,2015-08-31 17:29:47,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-07-17,198,0,50,-9999,-9999
6242010,2015-08-31 17:29:47,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-08-17,229,0,50,-9999,-9999
6242076,2016-04-06 17:28:43,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-08-31,243,0,50,-9999,-9999
7478642,2016-04-06 17:35:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-09-14,257,0,50,-9999,-9999
7478708,2016-04-06 17:35:50,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-09-27,270,0,50,-9999,-9999
7478773,2016-04-06 17:40:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-10-11,284,0,50,-9999,-9999
7478836,2016-04-06 17:40:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-10-24,297,0,50,-9999,-9999
7478906,2016-04-06 17:42:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-11-01,305,0,50,-9999,-9999
7478971,2016-04-06 17:42:23,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-11-15,319,0,50,-9999,-9999
7479038,2016-07-06 11:34:40,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-12-20,354,0,50,-9999,-9999
7479104,2016-07-06 11:34:40,10787,40.412285,-76.924904,375,PA,98,Betula,lenta,sweet birch,Plantae,42860,501,Open flowers,2015-12-28,362,0,50,-9999,-9999
5555716,2015-04-30 12:52:50,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-04-01,91,0,50,-9999,-9999
5570562,2015-06-25 11:32:52,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-04-08,98,0,50,-9999,-9999
5570776,2015-06-25 11:32:52,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-04-22,112,0,50,-9999,-9999
5909895,2015-06-25 11:32:53,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-05-01,121,0,50,-9999,-9999
5910142,2015-06-25 11:32:54,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-05-25,145,1,50,25-49%,-9999
7450937,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-03-31,90,1,50,95% or more,-9999
11840146,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-04-14,104,0,50,-9999,-9999
11840482,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-05-12,132,0,50,-9999,-9999
11840682,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49979,501,Open flowers,2015-05-19,139,0,50,-9999,-9999
5555923,2015-04-30 12:52:48,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-04-01,91,1,50,50-74%,-9999
5570573,2015-06-25 11:32:52,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-04-08,98,0,50,-9999,-9999
5570787,2015-06-25 11:32:52,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-04-22,112,0,50,-9999,-9999
5909906,2015-06-25 11:32:53,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-05-01,121,0,50,-9999,-9999
5910153,2015-06-25 11:32:54,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-05-25,145,1,50,95% or more,-9999
7450948,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-03-31,90,1,50,95% or more,-9999
11840155,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-04-14,104,0,50,-9999,-9999
11840492,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-05-12,132,0,50,-9999,-9999
11840692,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49980,501,Open flowers,2015-05-19,139,0,50,-9999,-9999
5555737,2015-04-30 12:52:50,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-04-01,91,0,50,-9999,-9999
5570584,2015-06-25 11:32:52,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-04-08,98,0,50,-9999,-9999
5570798,2015-06-25 11:32:52,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-04-22,112,0,50,-9999,-9999
5909917,2015-06-25 11:32:53,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-05-01,121,0,50,-9999,-9999
5910164,2015-06-25 11:32:54,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-05-25,145,1,50,95% or more,-9999
7450959,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-03-31,90,1,50,95% or more,-9999
11840164,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-04-14,104,0,50,-9999,-9999
11840502,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-05-12,132,0,50,-9999,-9999
11840702,-9999,11895,35.629002,-83.093002,807,NC,98,Betula,lenta,sweet birch,Plantae,49981,501,Open flowers,2015-05-19,139,0,50,-9999,-9999
