observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
4652317,2014-11-21 09:35:02,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-08-22,234,1,40,95% or more,-9999
4652506,2014-11-21 09:35:02,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-08-26,238,1,40,95% or more,-9999
4653191,2014-11-21 09:53:47,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-09-03,246,1,40,75-94%,-9999
4653363,2014-11-21 09:53:47,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-09-08,251,1,40,95% or more,-9999
4654003,2014-11-21 10:21:28,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-09-15,258,1,40,95% or more,-9999
4654134,2014-11-21 10:21:28,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-09-23,266,1,40,95% or more,-9999
4654699,2014-11-21 10:44:01,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-09-29,272,1,40,75-94%,-9999
4654796,2014-11-21 10:44:01,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-10-09,282,1,40,50-74%,-9999
4655322,2015-04-15 11:48:36,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-10-15,288,1,40,50-74%,-9999
4655453,2015-04-15 11:48:36,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28509,483,Leaves,2014-11-05,309,1,40,5-24%,-9999
3373478,-9999,8836,35.686604,-83.537605,440,TN,3,Acer,rubrum,red maple,Plantae,29438,483,Leaves,2014-03-15,74,0,40,-9999,-9999
4327226,2016-02-27 09:49:00,8836,35.686604,-83.537605,440,TN,3,Acer,rubrum,red maple,Plantae,29438,483,Leaves,2014-09-25,268,1,40,95% or more,-9999
3373510,-9999,8836,35.686604,-83.537605,440,TN,3,Acer,rubrum,red maple,Plantae,29441,483,Leaves,2014-03-15,74,0,40,-9999,-9999
8150795,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29877,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
8151009,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29877,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151223,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29877,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
8150806,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29878,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
8151020,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29878,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151234,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29878,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
8150828,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29880,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
8151042,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29880,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151256,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29880,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
8150871,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29884,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
8151085,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29884,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151299,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29884,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
8150882,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29885,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
8151096,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29885,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151310,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29885,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
8150893,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29886,483,Leaves,2014-10-16,289,0,40,-9999,-9999
8151107,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29886,483,Leaves,2014-10-23,296,0,40,-9999,-9999
8151321,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29886,483,Leaves,2014-10-30,303,0,40,-9999,-9999
8150934,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29889,483,Leaves,2014-10-16,289,1,40,95% or more,-9999
8151148,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29889,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151362,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29889,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
8150988,2016-06-23 12:54:07,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29893,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
8151202,2016-06-23 12:54:08,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29893,483,Leaves,2014-10-23,296,1,40,75-94%,-9999
8151416,2016-12-16 07:05:34,8898,35.688751,-83.501083,581,TN,3,Acer,rubrum,red maple,Plantae,29893,483,Leaves,2014-10-30,303,1,40,75-94%,-9999
3369653,2016-03-11 12:52:39,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-03-08,67,0,40,-9999,-9999
3418283,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-03-27,86,0,40,-9999,-9999
3448752,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-03-18,77,0,40,-9999,-9999
3455714,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-03-22,81,0,40,-9999,-9999
3455948,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-03-30,89,0,40,-9999,-9999
3502886,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-04-14,104,1,40,Less than 5%,-9999
3695705,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-05-09,129,1,40,95% or more,-9999
3895781,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-06-15,166,1,40,95% or more,-9999
4327278,2017-02-22 07:04:20,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-09-25,268,1,40,95% or more,-9999
9879100,2017-03-16 05:50:41,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-05-14,134,1,40,75-94%,-9999
9879309,-9999,8902,35.520927,-83.309875,634,NC,3,Acer,rubrum,red maple,Plantae,29928,483,Leaves,2014-06-10,161,1,40,75-94%,-9999
4021867,2014-08-13 07:36:25,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-06-07,158,1,40,95% or more,-9999
4150210,2015-01-06 11:18:19,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-08-03,215,1,40,95% or more,-9999
4835888,2015-09-21 06:53:56,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-09-28,271,1,40,95% or more,-9999
4836090,2015-09-21 06:53:56,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-10-12,285,0,40,-9999,-9999
10257331,2017-03-31 12:57:29,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-05-11,131,1,40,95% or more,-9999
10258317,2017-03-31 12:57:31,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-05-27,147,1,40,95% or more,-9999
10259744,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-03-30,89,0,40,-9999,-9999
10873096,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-06-21,172,1,40,95% or more,-9999
12127362,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-09-07,250,1,40,95% or more,-9999
12127552,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-10-05,278,1,40,95% or more,-9999
12161600,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-04-07,97,0,40,-9999,-9999
12161800,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-04-14,104,1,40,Less than 5%,-9999
12161994,2017-10-17 08:18:20,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-04-27,117,1,40,95% or more,-9999
12162193,-9999,8981,35.729073,-83.406631,439,TN,3,Acer,rubrum,red maple,Plantae,30505,483,Leaves,2014-07-27,208,1,40,95% or more,-9999
4312790,2014-09-25 19:28:00,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-09-22,265,1,40,95% or more,-9999
4312926,-9999,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-09-17,260,1,40,95% or more,-9999
4312937,-9999,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-09-19,262,1,40,95% or more,-9999
4326454,2014-09-28 11:29:26,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-09-24,267,1,40,95% or more,-9999
4335942,2014-10-02 13:10:18,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-09-26,269,1,40,95% or more,-9999
4361702,2014-10-02 13:10:18,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-09-30,273,1,40,Less than 5%,-9999
4361713,2014-10-02 13:12:03,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-01,274,1,40,Less than 5%,-9999
4361724,2014-10-09 08:32:38,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-02,275,1,40,Less than 5%,-9999
4390718,2014-10-09 08:35:01,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-08,281,1,40,95% or more,-9999
4390755,2014-10-09 08:35:01,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-07,280,1,40,95% or more,-9999
4397762,2014-10-10 11:55:56,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-09,282,1,40,95% or more,-9999
4406582,2014-10-14 15:12:32,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-10,283,1,40,95% or more,-9999
4434480,2014-10-15 15:54:27,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-14,287,1,40,95% or more,-9999
4440939,2014-10-16 17:33:15,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-15,288,1,40,75-94%,-9999
4447734,2014-10-22 11:23:25,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-16,289,1,40,75-94%,-9999
4483493,2014-10-23 12:01:13,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-22,295,1,40,-9999,-9999
4490658,2014-10-28 15:50:39,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-23,296,1,40,-9999,-9999
4523412,2014-10-29 11:23:18,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-28,301,1,40,Less than 5%,-9999
4526946,2014-10-30 13:29:22,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-29,302,1,40,5-24%,-9999
4532440,-9999,9042,41.684593,-87.725937,180,IL,3,Acer,rubrum,red maple,Plantae,31403,483,Leaves,2014-10-30,303,1,40,-9999,-9999
3653376,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-05-09,129,0,40,-9999,-9999
3672517,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-05-12,132,0,40,-9999,-9999
3693914,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-05-14,134,0,40,-9999,-9999
3786688,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-06-01,152,1,40,75-94%,-9999
3787317,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-05-20,140,1,40,50-74%,-9999
3795740,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-06-05,156,1,40,95% or more,-9999
3823475,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-06-10,161,1,40,95% or more,-9999
3848363,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-06-16,167,1,40,95% or more,-9999
3902796,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-06-25,176,1,40,95% or more,-9999
3953752,2014-07-27 08:27:18,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-07-03,184,1,40,95% or more,-9999
4077268,2014-07-29 12:01:17,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-07-19,200,1,40,95% or more,-9999
4089956,2014-08-11 07:30:39,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-07-29,210,1,40,95% or more,-9999
4138347,2014-09-05 11:56:58,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-08-04,216,1,40,95% or more,-9999
4242051,2014-10-03 06:17:09,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-09-05,248,1,40,95% or more,-9999
4365768,2014-10-24 06:29:25,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-09-29,272,1,40,95% or more,-9999
4496238,2015-08-07 12:49:56,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31503,483,Leaves,2014-10-16,289,0,40,-9999,-9999
3653387,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-05-09,129,0,40,-9999,-9999
3672528,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-05-12,132,0,40,-9999,-9999
3693925,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-05-14,134,1,40,5-24%,-9999
3786699,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-06-01,152,1,40,95% or more,-9999
3787328,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-05-20,140,0,40,-9999,-9999
3795751,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-06-05,156,1,40,95% or more,-9999
3823486,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-06-10,161,1,40,95% or more,-9999
3848374,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-06-16,167,1,40,95% or more,-9999
3902807,-9999,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-06-25,176,1,40,95% or more,-9999
3953763,2014-07-27 08:27:18,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-07-03,184,1,40,95% or more,-9999
4077279,2014-07-29 12:01:17,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-07-19,200,1,40,95% or more,-9999
4089967,2014-08-11 07:30:39,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-07-29,210,1,40,95% or more,-9999
4138358,2014-09-05 11:56:58,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-08-04,216,1,40,95% or more,-9999
4242062,2014-10-03 06:17:09,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-09-05,248,1,40,95% or more,-9999
4365779,2014-10-24 06:29:25,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-09-29,272,1,40,95% or more,-9999
4496249,2015-08-07 12:49:56,9175,44.255665,-71.250465,631,NH,3,Acer,rubrum,red maple,Plantae,31504,483,Leaves,2014-10-16,289,0,40,-9999,-9999
3171506,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-01-09,9,0,40,-9999,-9999
3178128,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-01-13,13,0,40,-9999,-9999
3185019,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-01-16,16,0,40,-9999,-9999
3197027,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-01-22,22,0,40,-9999,-9999
3216063,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-01-28,28,0,40,-9999,-9999
3242883,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-02-07,38,0,40,-9999,-9999
3248196,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-02-10,41,0,40,-9999,-9999
3280049,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-02-20,51,0,40,-9999,-9999
3293231,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-02-24,55,0,40,-9999,-9999
3352834,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-03-11,70,0,40,-9999,-9999
3377120,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-03-20,79,0,40,-9999,-9999
3377620,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-03-06,65,0,40,-9999,-9999
3395548,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-03-25,84,0,40,-9999,-9999
3447895,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-04-04,94,0,40,-9999,-9999
3479191,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-04-11,101,1,40,95% or more,-9999
3523374,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-04-17,107,1,40,95% or more,-9999
3561819,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-04-23,113,1,40,95% or more,-9999
3609031,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-05-02,122,1,40,95% or more,-9999
3633712,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-05-05,125,1,40,95% or more,-9999
3657096,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-05-09,129,1,40,95% or more,-9999
3695648,-9999,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-05-15,135,1,40,95% or more,-9999
3716773,2014-09-18 19:55:02,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-05-20,140,1,40,95% or more,-9999
3797086,2014-10-17 19:34:23,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-06-05,156,1,40,95% or more,-9999
3814173,2014-10-17 19:34:24,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-06-09,160,1,40,95% or more,-9999
3868288,2014-10-17 19:34:25,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-06-19,170,1,40,95% or more,-9999
3916567,2014-10-17 19:28:17,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-06-25,176,1,40,95% or more,-9999
3948420,2014-10-17 19:28:18,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-07-02,183,1,40,95% or more,-9999
3984233,2014-10-17 19:28:19,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-07-11,192,1,40,95% or more,-9999
3999109,2014-10-17 19:22:48,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-07-15,196,1,40,95% or more,-9999
4019527,2014-10-17 19:22:49,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-07-17,198,1,40,95% or more,-9999
4103843,2014-10-17 19:22:50,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-07-31,212,1,40,95% or more,-9999
4125017,2014-10-17 19:22:50,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-08-06,218,1,40,95% or more,-9999
4155353,2014-10-17 19:20:25,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-08-13,225,1,40,95% or more,-9999
4182366,2014-10-17 19:20:26,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-08-21,233,1,40,95% or more,-9999
4210245,2014-10-17 19:18:15,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-08-26,238,1,40,95% or more,-9999
4210493,2014-10-17 19:18:15,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-08-28,240,1,40,95% or more,-9999
4229004,2014-10-17 19:18:16,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-09-02,245,1,40,95% or more,-9999
4270063,2014-10-17 19:14:44,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-09-11,254,1,40,95% or more,-9999
4292713,2014-10-17 19:14:45,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-09-18,261,1,40,95% or more,-9999
4337992,2014-10-17 19:14:46,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-09-26,269,1,40,95% or more,-9999
4358328,2014-10-17 19:09:41,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-10-01,274,1,40,95% or more,-9999
4395804,2015-01-28 21:44:31,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-10-08,281,1,40,95% or more,-9999
4453080,2015-01-28 21:44:32,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-10-17,290,1,40,95% or more,-9999
4495471,2015-01-28 21:44:33,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-10-23,296,1,40,95% or more,-9999
4527927,2015-01-28 21:43:19,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-10-29,302,1,40,95% or more,-9999
4534005,2015-01-28 21:43:20,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-10-30,303,1,40,95% or more,-9999
4565436,2015-01-28 21:43:21,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-11-05,309,1,40,95% or more,-9999
4602911,2015-01-28 21:41:45,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-11-12,316,1,40,25-49%,-9999
4677668,2015-01-28 21:41:46,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-11-24,328,0,40,-9999,-9999
4719065,2015-01-28 21:41:47,8947,37.521179,-77.52739,41,VA,3,Acer,rubrum,red maple,Plantae,31816,483,Leaves,2014-12-04,338,0,40,-9999,-9999
