observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
8941584,-9999,17767,44.246014,-71.254158,594,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69085,483,Leaves,2015-04-27,117,0,40,-9999,-9999
8941691,-9999,17767,44.246014,-71.254158,594,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69085,483,Leaves,2015-05-01,121,0,40,-9999,-9999
8941798,-9999,17767,44.246014,-71.254158,594,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69085,483,Leaves,2015-05-12,132,0,40,-9999,-9999
5690097,2015-05-21 06:18:33,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-05-18,138,1,40,25-49%,-9999
6005443,-9999,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-04-18,108,0,40,-9999,-9999
6127651,2016-05-18 12:03:47,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-05-18,138,1,40,50-74%,-9999
7953138,-9999,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-05-15,135,0,40,-9999,-9999
7954762,-9999,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-05-28,148,1,40,25-49%,-9999
8942015,-9999,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-04-27,117,0,40,-9999,-9999
8942083,-9999,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-05-01,121,0,40,-9999,-9999
8942151,-9999,17769,44.245659,-71.253677,588,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69091,483,Leaves,2015-05-12,132,1,40,Less than 5%,-9999
5608987,2015-05-20 13:17:45,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-04-18,108,0,40,-9999,-9999
5691610,2015-05-21 06:19:51,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5705128,2016-09-07 07:32:25,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6005596,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6010687,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128503,2015-08-08 06:10:45,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6131819,2016-05-18 12:13:28,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951770,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-12,132,1,40,25-49%,-9999
8608094,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610714,2016-09-07 09:10:26,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69159,483,Leaves,2015-05-14,134,1,40,-9999,-9999
5608998,2015-05-20 13:17:45,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-04-18,108,0,40,-9999,-9999
5691620,2015-05-21 06:19:51,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5705139,2016-09-07 07:32:25,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6005607,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6010698,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128514,2015-08-08 06:10:45,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6131830,2016-05-18 12:13:28,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951780,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-12,132,1,40,5-24%,-9999
8608105,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610725,2016-09-07 09:10:26,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-14,134,1,40,-9999,-9999
8611586,2016-09-07 09:23:01,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69160,483,Leaves,2015-05-29,149,1,40,-9999,-9999
5609009,2015-05-20 13:17:45,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-04-18,108,0,40,-9999,-9999
5691630,2015-05-21 06:19:51,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5705150,2016-09-07 07:32:25,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6005618,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6010707,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128525,2015-08-08 06:10:45,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6131841,2016-05-18 12:13:28,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951790,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-12,132,1,40,Less than 5%,-9999
8608116,-9999,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610736,2016-09-07 09:10:26,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-14,134,1,40,-9999,-9999
8611597,2016-09-07 09:23:01,16212,44.258659,-71.252998,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69161,483,Leaves,2015-05-29,149,1,40,-9999,-9999
5691250,2015-05-21 06:20:13,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
5705232,2016-09-07 07:36:14,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6005756,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6010934,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128414,2015-08-08 06:15:17,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6131941,2016-05-18 12:17:25,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951927,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-12,132,1,40,Less than 5%,-9999
8608210,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610809,2016-09-07 09:17:56,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69165,483,Leaves,2015-05-14,134,1,40,-9999,-9999
5691260,2015-05-21 06:20:13,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5705243,2016-09-07 07:36:14,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6005767,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6010945,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128425,2015-08-08 06:15:17,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6131952,2016-05-18 12:17:25,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951937,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-12,132,1,40,Less than 5%,-9999
8608221,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610820,2016-09-07 09:17:56,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69166,483,Leaves,2015-05-14,134,1,40,-9999,-9999
5691270,2015-05-21 06:20:13,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5705254,2016-09-07 07:36:14,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6005778,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6010956,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128436,2015-08-08 06:15:17,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
6131963,2016-05-18 12:17:25,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951947,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-12,132,1,40,5-24%,-9999
8608232,-9999,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610831,2016-09-07 09:17:56,16213,44.26144,-71.252998,623,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69167,483,Leaves,2015-05-14,134,1,40,-9999,-9999
5691105,2015-05-21 06:20:54,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6005821,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6011272,2016-09-07 06:20:30,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128263,2015-08-08 06:25:16,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6132007,2016-05-18 12:20:59,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7952049,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-05-12,132,1,40,5-24%,-9999
8608275,2016-09-07 06:26:13,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69171,483,Leaves,2015-05-04,124,0,40,-9999,-9999
5691115,2015-05-21 06:20:54,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6005832,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6011283,2016-09-07 06:20:30,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128274,2015-08-08 06:25:16,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-05-18,138,1,40,5-24%,-9999
6132018,2016-05-18 12:20:59,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7952059,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-05-12,132,1,40,Less than 5%,-9999
8608285,2016-09-07 06:26:13,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69172,483,Leaves,2015-05-04,124,0,40,-9999,-9999
5691125,2015-05-21 06:20:54,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6005843,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-04-23,113,0,40,-9999,-9999
6011294,2016-09-07 06:20:30,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128285,2015-08-08 06:25:16,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6132029,2016-05-18 12:20:59,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7952069,-9999,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-05-12,132,1,40,Less than 5%,-9999
8608295,2016-09-07 06:26:13,16214,44.262901,-71.252998,621,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69173,483,Leaves,2015-05-04,124,0,40,-9999,-9999
5609449,2015-05-20 13:13:08,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-04-18,108,0,40,-9999,-9999
5609556,2015-05-20 13:13:08,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690819,2015-05-21 06:15:30,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5704909,2016-09-07 07:22:13,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012251,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6127988,2015-08-08 06:37:49,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6132297,2016-05-18 12:38:34,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951260,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-12,132,0,40,-9999,-9999
8597479,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610506,2016-09-07 08:55:48,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-14,134,1,40,-9999,-9999
8611313,2016-09-07 09:25:10,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69178,483,Leaves,2015-05-29,149,1,40,-9999,-9999
5609460,2015-05-20 13:13:08,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-04-18,108,0,40,-9999,-9999
5609567,2015-05-20 13:13:08,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690829,2015-05-21 06:15:30,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
5704920,2016-09-07 07:22:13,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012262,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6127999,2015-08-08 06:37:49,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6132308,2016-05-18 12:38:34,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951270,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-12,132,0,40,-9999,-9999
8597490,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610517,2016-09-07 08:55:48,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-14,134,1,40,-9999,-9999
8611323,2016-09-07 09:25:10,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69179,483,Leaves,2015-05-29,149,1,40,-9999,-9999
5609471,2015-05-20 13:13:08,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-04-18,108,0,40,-9999,-9999
5609578,2015-05-20 13:13:08,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690839,2015-05-21 06:15:30,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
5704931,2016-09-07 07:22:13,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012273,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128010,2015-08-08 06:37:49,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
6132319,2016-05-18 12:38:34,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951280,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-12,132,0,40,-9999,-9999
8597501,-9999,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610528,2016-09-07 08:55:48,16239,44.25832,-71.253502,619,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69180,483,Leaves,2015-05-14,134,0,40,-9999,-9999
5609677,2015-05-20 13:14:38,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690926,2015-05-21 06:15:49,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5704990,2016-09-07 07:25:05,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012183,2016-09-07 05:58:41,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128095,2015-08-08 06:32:03,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
6132229,2016-05-18 12:41:47,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951554,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-12,132,1,40,50-74%,-9999
8607507,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610581,2016-09-07 09:00:58,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-14,134,1,40,-9999,-9999
8611430,2016-09-07 09:27:10,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69183,483,Leaves,2015-05-29,149,1,40,-9999,-9999
5609688,2015-05-20 13:14:38,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690936,2015-05-21 06:15:49,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
5705001,2016-09-07 07:25:05,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012194,2016-09-07 05:58:41,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128106,2015-08-08 06:32:03,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
6132240,2016-05-18 12:41:47,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951564,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-12,132,1,40,50-74%,-9999
8607518,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610592,2016-09-07 09:00:58,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69184,483,Leaves,2015-05-14,134,1,40,-9999,-9999
5609699,2015-05-20 13:14:38,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690946,2015-05-21 06:15:49,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
5705012,2016-09-07 07:25:05,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012205,2016-09-07 05:58:41,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-04-28,118,0,40,-9999,-9999
6128117,2015-08-08 06:32:03,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-18,138,1,40,75-94%,-9999
6132251,2016-05-18 12:41:47,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-22,142,1,40,95% or more,-9999
7951574,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-12,132,1,40,25-49%,-9999
8607529,-9999,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-04,124,0,40,-9999,-9999
8610603,2016-09-07 09:00:58,16240,44.25872,-71.2537,643,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69185,483,Leaves,2015-05-14,134,1,40,-9999,-9999
5609759,2015-05-20 13:15:59,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,483,Leaves,2015-04-22,112,0,40,-9999,-9999
5690989,-9999,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,483,Leaves,2015-05-18,138,1,40,95% or more,-9999
5705054,2016-09-07 07:28:07,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,483,Leaves,2015-05-07,127,0,40,-9999,-9999
6012091,2016-09-07 06:02:02,16241,44.261089,-71.253601,627,NH,97,Betula,alleghaniensis,yellow birch,Plantae,69187,483,Leaves,2015-04-28,118,0,40,-9999,-9999
