observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
477150,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-04-28,118,0,31,-9999,-9999
483388,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-01,121,0,31,-9999,-9999
489209,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-05,125,0,31,-9999,-9999
491090,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-08,128,0,31,-9999,-9999
496495,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-12,132,0,31,-9999,-9999
506057,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
510859,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-22,142,0,31,-9999,-9999
514913,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-26,146,0,31,-9999,-9999
518848,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-05-29,149,0,31,-9999,-9999
523306,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
527807,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-05,156,0,31,-9999,-9999
530808,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
533088,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-12,163,0,31,-9999,-9999
546990,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
551576,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-27,178,0,31,-9999,-9999
554752,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-06-30,181,0,31,-9999,-9999
574105,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-07-03,184,0,31,-9999,-9999
577107,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
584284,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-07-10,191,0,31,-9999,-9999
591599,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-07-14,195,0,31,-9999,-9999
600896,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-07-21,202,0,31,-9999,-9999
611184,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-07-29,210,0,31,-9999,-9999
616769,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-08-01,213,0,31,-9999,-9999
623492,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-08-07,219,0,31,-9999,-9999
642023,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-08-18,230,0,31,-9999,-9999
644308,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-08-21,233,0,31,-9999,-9999
654022,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-08-26,238,0,31,-9999,-9999
654691,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-08-28,240,0,31,-9999,-9999
656820,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-01,244,0,31,-9999,-9999
658269,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-03,246,0,31,-9999,-9999
663599,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-08,251,0,31,-9999,-9999
666758,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-11,254,0,31,-9999,-9999
669544,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-15,258,0,31,-9999,-9999
672233,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-18,261,0,31,-9999,-9999
679588,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-22,265,0,31,-9999,-9999
683561,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-25,268,0,31,-9999,-9999
694897,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-09-30,273,0,31,-9999,-9999
695825,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-02,275,0,31,-9999,-9999
706688,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-06,279,0,31,-9999,-9999
710004,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-09,282,0,31,-9999,-9999
714356,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-13,286,0,31,-9999,-9999
715916,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-16,289,0,31,-9999,-9999
724195,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-20,293,0,31,-9999,-9999
725897,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-23,296,0,31,-9999,-9999
734620,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-28,301,0,31,-9999,-9999
736694,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-10-30,303,0,31,-9999,-9999
738553,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-11-03,307,0,31,-9999,-9999
756807,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-11-06,310,0,31,-9999,-9999
757015,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-11-10,314,0,31,-9999,-9999
757223,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-11-18,322,0,31,-9999,-9999
760925,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-11-20,324,0,31,-9999,-9999
778011,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-11-25,329,0,31,-9999,-9999
782057,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-01,335,0,31,-9999,-9999
785989,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-04,338,0,31,-9999,-9999
786197,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-09,343,0,31,-9999,-9999
791254,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-15,349,0,31,-9999,-9999
793805,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-18,352,0,31,-9999,-9999
796956,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-23,357,0,31,-9999,-9999
797834,-9999,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,501,Open flowers,2011-12-26,360,0,31,-9999,-9999
522439,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-05-13,133,0,31,-9999,-9999
522450,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
581223,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
581234,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-06-17,168,0,31,-9999,-9999
581245,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
581436,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-05-25,145,0,31,-9999,-9999
581447,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
581568,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
594653,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-07-13,194,0,31,-9999,-9999
609690,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-07-20,201,0,31,-9999,-9999
780233,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-07-28,209,0,31,-9999,-9999
780449,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-08-08,220,0,31,-9999,-9999
780665,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-08-16,228,0,31,-9999,-9999
780881,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8525,501,Open flowers,2011-08-24,236,0,31,-9999,-9999
522461,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-05-13,133,0,31,-9999,-9999
522472,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
581256,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
581267,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-06-17,168,0,31,-9999,-9999
581278,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
581458,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-05-25,145,0,31,-9999,-9999
581469,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
581579,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
594664,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-07-13,194,0,31,-9999,-9999
609701,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-07-20,201,0,31,-9999,-9999
780244,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-07-28,209,0,31,-9999,-9999
780460,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-08-08,220,0,31,-9999,-9999
780676,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-08-16,228,0,31,-9999,-9999
780892,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8526,501,Open flowers,2011-08-24,236,0,31,-9999,-9999
522483,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-05-13,133,0,31,-9999,-9999
522494,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
581289,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
581300,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-06-17,168,0,31,-9999,-9999
581311,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
581480,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-05-25,145,0,31,-9999,-9999
581491,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
581590,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
594675,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-07-13,194,0,31,-9999,-9999
609712,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-07-20,201,0,31,-9999,-9999
780255,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-07-28,209,0,31,-9999,-9999
780471,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-08-08,220,0,31,-9999,-9999
780687,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-08-16,228,0,31,-9999,-9999
780903,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8527,501,Open flowers,2011-08-24,236,0,31,-9999,-9999
522505,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-05-13,133,0,31,-9999,-9999
522516,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
581322,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
581333,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-06-17,168,0,31,-9999,-9999
581344,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
581502,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-05-25,145,0,31,-9999,-9999
581513,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
581601,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
594686,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-07-13,194,0,31,-9999,-9999
609723,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-07-20,201,0,31,-9999,-9999
780266,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-07-28,209,0,31,-9999,-9999
780482,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-08-08,220,0,31,-9999,-9999
780698,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-08-16,228,0,31,-9999,-9999
780914,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8528,501,Open flowers,2011-08-24,236,0,31,-9999,-9999
522527,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-05-13,133,0,31,-9999,-9999
522538,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
581355,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
581366,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-06-17,168,0,31,-9999,-9999
581377,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
581524,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-05-25,145,0,31,-9999,-9999
581535,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
581612,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
594697,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-07-13,194,0,31,-9999,-9999
609734,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-07-20,201,0,31,-9999,-9999
780277,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-07-28,209,0,31,-9999,-9999
780493,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-08-08,220,0,31,-9999,-9999
780709,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-08-16,228,0,31,-9999,-9999
780925,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8529,501,Open flowers,2011-08-24,236,0,31,-9999,-9999
522549,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-05-13,133,0,31,-9999,-9999
522560,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-05-19,139,0,31,-9999,-9999
581388,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-06-09,160,0,31,-9999,-9999
581399,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-06-17,168,0,31,-9999,-9999
581410,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-06-23,174,0,31,-9999,-9999
581546,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-05-25,145,0,31,-9999,-9999
581557,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-06-02,153,0,31,-9999,-9999
581623,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-07-07,188,0,31,-9999,-9999
594708,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-07-13,194,0,31,-9999,-9999
609745,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-07-20,201,0,31,-9999,-9999
780288,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-07-28,209,0,31,-9999,-9999
780504,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-08-08,220,0,31,-9999,-9999
780720,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-08-16,228,0,31,-9999,-9999
780936,-9999,5533,45.568195,-116.973862,1382,OR,27,Populus,tremuloides,quaking aspen,Plantae,8530,501,Open flowers,2011-08-24,236,0,31,-9999,-9999
619854,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-05-17,137,0,31,-9999,-9999
620150,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-05-21,141,1,31,-9999,-9999
620310,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-05-24,144,1,31,Peak flower,-9999
620436,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-05-27,147,0,31,-9999,-9999
620564,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-05-29,149,1,31,Peak flower,-9999
620747,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-06-06,157,1,31,Peak flower,-9999
620794,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-06-07,158,1,31,-9999,-9999
620847,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-06-28,179,0,31,-9999,-9999
723359,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-08-05,217,0,31,-9999,-9999
723916,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-08-18,230,0,31,-9999,-9999
732724,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-08-25,237,0,31,-9999,-9999
732821,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-08-29,241,0,31,-9999,-9999
733038,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-08-31,243,0,31,-9999,-9999
733135,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-09-04,247,0,31,-9999,-9999
733232,-9999,5037,67.252335,-150.183746,323,AK,27,Populus,tremuloides,quaking aspen,Plantae,9346,501,Open flowers,2011-09-11,254,0,31,-9999,-9999
674880,2015-10-08 14:34:43,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-01,121,0,31,-9999,-9999
674891,2015-10-08 14:49:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-06,126,-1,31,-9999,-9999
674902,2015-10-08 14:49:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-09,129,1,31,-9999,-9999
674913,2015-10-08 14:49:20,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-15,135,1,31,-9999,-9999
674924,2015-10-08 15:08:42,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-16,136,1,31,-9999,-9999
674935,2015-10-08 15:08:42,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-18,138,1,31,-9999,-9999
674945,2015-10-08 15:08:43,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-24,144,0,31,-9999,-9999
674956,2015-10-08 15:08:43,5076,64.925751,-147.880295,311,AK,27,Populus,tremuloides,quaking aspen,Plantae,9573,501,Open flowers,2011-05-27,147,-1,31,-9999,-9999
